time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-30 15:44:55,34.97,59.87,11.08,0,7954,16356.418683,925,0,0,9,45910,45912,16352.505925,30681998,3406191832,3601900,10510664,2269897337,18942773,756199,7059431,1097469,3779492,4984989,5775524,101986755,3319275114,1606896,3301460968,192348,2215360890,346982,111357,247462,371396,120837,1152892,306056,2301526,3217480771,101469683,1430718409,5365525,20615421,17230463523,30982145999,0,2205362903,28909196969,6478681670,44.66,88.23,1610801530,35.97,87.89,1610705380,68.22,120.58,1610612229,68.99,121.10,1610575149,2020-07-30 15:44:55,92.920,2.506,4.574,0,0,0,0,0,0,0,64,46,16,15.770,13.150,2378371072,118425124864,3284992,13890408448,3175,0,16,0,48,0,0,0,4294963200,30-07 15:44:55,18341,7237
2020-07-30 15:44:56,36.00,60.54,10.33,0,175,16151.158848,1,0,0,0,135,135,16150.578639,11800937,3572092649,1254157,5867394,2426037129,1325244,118514,522976,1357224,2289803,2185312,1518479,111827638,3605888813,85845,3577837045,3086,2423004453,139928,2420,30294,99363,14401,1344834,59556,3454281,3586390464,111066350,1563558946,3346162,4175378,18766331465,35056186370,0,2393492323,31252802324,6624424947,34.48,68.55,1608888142,28.94,68.21,1608891685,61.18,100.56,1608884609,62.57,101.60,1608819771,2020-07-30 15:44:56,99.562,0.438,0,0,0,0,57344,0,0,1,0,52,16,15.770,13.150,2546327552,118257164288,3284992,13890412544,3500,0,16,0,1,0,6,0,4294963200,30-07 15:44:56,16415,173
2020-07-30 15:44:57,35.91,60.38,10.53,0,173,16086.882165,1,0,0,0,108,108,16087.598418,11723909,3558597466,1258903,5972768,2417459153,1647251,181666,650119,1307003,2264695,2497348,4162767,111236062,3590769645,89165,3564095800,3235,2419779873,142824,424,64008,179791,49914,1356910,32353,1778351,3587359627,111066748,1562547632,3374526,4213808,18757607752,35099596470,0,2394876197,31257196298,6617009375,35.13,69.26,1608561007,29.69,69.11,1608562750,61.84,101.42,1608563975,63.25,102.42,1608565912,2020-07-30 15:44:57,99.562,0.438,0,0,0,0,0,0,0,0,0,59,16,15.770,13.150,2714996736,118088486912,3284992,13890420736,3559,42,16,0,1,0,0,0,4294963200,30-07 15:44:57,16398,173
2020-07-30 15:44:58,35.85,60.31,10.60,0,124,16085.004507,1,0,0,0,110,110,16084.574698,11181821,3559361891,1222186,5654671,2418737362,1855140,159585,611177,1296627,2279053,2518169,1578774,111561972,3598458765,85933,3567112595,3393,2418229276,137269,9,23856,96854,18574,1316354,26877,3228093,3581749633,110993699,1561437426,2749354,3579501,18745025069,35136268168,0,2397403380,31242974325,6595233039,33.38,66.16,1608038365,28.11,65.92,1608036196,60.32,98.24,1608037126,61.66,99.23,1608038874,2020-07-30 15:44:58,99.625,0.375,0,0,0,0,0,0,0,1,0,51,16,15.770,13.150,2877145088,117926330368,3284992,13890428928,3099,0,16,0,1,0,0,0,4294963200,30-07 15:44:58,16306,122
2020-07-30 15:44:59,35.84,60.29,10.52,0,138,16079.792341,1,0,0,0,82,84,16079.731387,11206088,3557495275,1199534,6094666,2417398555,1277039,76401,519404,1391368,2281627,3945888,3487461,111060383,3586819600,115368,3559543499,8751,2417526230,139542,582,34424,61183,17816,1331630,27777,1550658,3585632324,111045160,1561876183,3333888,4019422,18750120492,35094770626,0,2393539640,31251765697,6609138964,33.49,67.35,1608555791,28.09,67.08,1608557299,60.32,99.41,1608558900,61.71,100.45,1608557628,2020-07-30 15:44:59,99.563,0.437,0,0,0,0,0,0,0,0,0,48,16,15.770,13.160,3051204608,117752266752,3284992,13890433024,3258,54,16,0,1,0,0,0,4294963200,30-07 15:44:59,16381,138
2020-07-30 15:45:00,35.84,60.27,10.56,0,179,16085.050399,0,0,0,0,107,106,16085.260295,11673871,3564797217,1239615,5993449,2417113090,1375489,155722,591189,1357745,2282823,4203576,3695559,111383586,3594490045,119941,3566166208,18327,2419435489,139934,1747,47766,109692,10181,1343533,42755,1254604,3594083525,111483589,1561496373,2259178,3313134,18745254930,35119986374,0,2396892203,31241670856,6600616024,34.78,66.42,1608037558,29.69,66.21,1608034786,61.84,98.51,1608031103,63.23,99.51,1608027007,2020-07-30 15:45:00,99.562,0.438,0,0,0,0,0,0,0,1,0,61,16,15.770,13.160,3211898880,117591564288,3284992,13890441216,3372,0,16,0,0,0,0,0,4294963200,30-07 15:45:00,16312,179
2020-07-30 15:45:01,35.91,60.36,10.59,0,170,16078.942030,1,0,0,0,94,94,16078.848834,11942911,3556643908,1225273,5809824,2417351267,1342902,89448,493210,1310064,2286236,3715670,3795844,111281116,3592247850,89070,3564851246,2584,2417714697,139475,539,38172,101809,11932,1293205,190392,1975832,3584311443,110849825,1561382985,3232329,4745839,18745696651,35050017488,0,2394898986,31251863900,6622578648,34.00,68.97,1608673950,28.54,68.79,1608670629,60.73,101.11,1608669196,62.05,102.09,1608670083,2020-07-30 15:45:01,99.562,0.438,0,0,0,0,49152,0,0,0,0,56,16,15.770,13.160,3385417728,117418037248,3284992,13890449408,3547,0,17,0,1,0,4,0,4294963200,30-07 15:45:01,16460,169
2020-07-30 15:45:02,35.85,60.30,10.63,0,124,16087.713459,1,0,0,0,82,81,16088.142610,11771833,3561598637,1223282,5701010,2418968815,1307895,79205,484527,1285360,2288346,5635595,2938920,111497985,3598532623,83841,3569501313,1793,2419902743,138198,196,25140,78822,10058,1306237,31086,2957169,3588139541,110994160,1562281989,3135200,4112659,18753604145,35057391737,0,2398455867,31252838192,6620458566,33.21,67.18,1608698038,27.93,66.96,1608704406,60.16,99.30,1608711290,61.53,100.32,1608717620,2020-07-30 15:45:02,99.500,0.500,0,0,0,0,0,0,0,1,0,48,16,15.770,13.160,3555549184,117247897600,3284992,13890457600,2991,0,16,0,1,0,0,0,4294963200,30-07 15:45:02,16057,119
2020-07-30 15:45:03,35.89,60.35,10.51,0,205,16085.888745,1,0,0,0,114,114,16085.582421,11947998,3565145737,1246067,5663392,2418675513,1801678,197530,701263,1326963,2297834,3417929,2097127,111549390,3598445586,83179,3569333818,3315,2419119518,138362,382,27332,65264,8882,1300441,13595,1653103,3584822505,111038454,1562376048,3329863,4182821,18756064350,35118794898,0,2397624070,31254197456,6618865184,34.39,66.98,1608491553,29.14,66.84,1608490065,61.28,99.14,1608489091,62.63,100.12,1608489554,2020-07-30 15:45:03,99.625,0.375,0,0,0,0,0,0,0,0,0,52,16,15.770,13.160,3718586368,117084856320,3284992,13890461696,3410,0,16,0,1,0,0,0,4294963200,30-07 15:45:03,16407,203
2020-07-30 15:45:04,35.85,60.29,10.45,0,215,16084.488806,1,0,0,0,97,97,16084.554953,11731599,3560069500,1258485,6566234,2418337373,1904634,307026,863436,1400814,2284124,2511140,905087,111689747,3604117923,88846,3571730767,2909,2417418309,137316,126,26246,125537,282209,1564148,82209,4709716,3574474046,110840540,1561368923,3265470,3861911,18743785030,35096166530,0,2397010174,31240011402,6608687232,37.65,71.11,1607937941,32.58,70.88,1607936830,64.74,103.18,1607937645,66.07,104.17,1607936739,2020-07-30 15:45:04,99.500,0.500,0,0,0,0,0,0,0,1,0,51,16,15.770,13.180,3882172416,116921262080,3284992,13890469888,3695,0,16,0,1,0,0,0,4294963200,30-07 15:45:04,16382,215
2020-07-30 15:45:05,35.83,60.27,10.41,0,104,16079.354341,0,0,0,0,95,95,16079.453325,11597295,3561134284,1237463,5779402,2417746991,1271517,72038,503974,1434344,2434479,3736897,5094436,110981802,3584566574,138215,3556276387,13095,2418618319,139916,590,43489,72801,12735,1320375,33665,593008,3590850967,111215680,1562027160,2483722,3378328,18751693804,35140733848,0,2397464185,31253267971,6609367859,34.02,70.03,1608603843,28.31,69.77,1608603905,60.58,102.12,1608602173,61.99,103.18,1608601377,2020-07-30 15:45:05,99.562,0.438,0,0,0,0,0,0,0,0,0,53,16,15.770,13.180,4062429184,116740997120,3284992,13890478080,3324,0,16,0,0,0,0,0,4294963200,30-07 15:45:05,16287,104
2020-07-30 15:45:06,35.87,60.32,10.40,0,197,16084.804081,1,0,0,0,92,92,16084.598674,11775791,3560431635,1249420,6799628,2418948207,1376284,102146,506365,1279265,2273084,2130568,3103171,111737718,3624835167,114726,3582150252,17548,2419636713,141826,2817,81793,161048,10906,1289300,37128,1945403,3586004420,111068013,1561318257,2199613,2968603,18743278099,35117652634,0,2396986459,31239079906,6613283722,34.08,65.79,1607881815,28.99,65.65,1607883777,61.15,97.99,1607884549,62.53,98.96,1607886085,2020-07-30 15:45:06,99.562,0.438,0,0,0,0,12288,0,0,1,0,56,16,15.770,13.180,4227719168,116575703040,3284992,13890482176,3388,0,16,0,1,0,3,0,4294963200,30-07 15:45:06,16411,182
2020-07-30 15:45:07,35.84,60.28,10.48,0,130,16078.335421,1,0,0,0,91,91,16078.554004,11683466,3580832346,1237784,5142955,2418610302,1398407,67229,473598,1297808,2256638,3636370,3660474,110723062,3584783610,82629,3574294450,3515,2418783739,139978,554,33772,87808,20563,1296057,44448,5058852,3568101218,110163420,1561145428,3950759,4710503,18745881086,35139292458,0,2396341918,31252004963,6603414157,33.55,68.13,1608667857,28.13,67.89,1608664233,60.33,100.17,1608660377,61.72,101.18,1608654404,2020-07-30 15:45:07,99.562,0.438,0,0,0,0,49152,0,0,0,0,53,16,15.770,13.180,4390793216,116412616704,3284992,13890494464,3271,0,16,0,1,0,5,0,4294963200,30-07 15:45:07,16299,145
2020-07-30 15:45:08,35.88,60.36,10.55,0,160,16086.687849,1,0,0,0,78,78,16086.388195,12210819,3586432592,1266533,6306587,2420726622,1502517,87798,487134,1325624,2256186,2370831,3542451,110470908,3587201297,87932,3591166977,3188,2420701731,140069,698,27439,69577,9480,1337131,20674,1738084,3584608542,110315870,1562529892,2632033,3086626,18754308802,35227164507,0,2397906794,31250774280,6620148223,33.67,66.33,1608643561,28.43,66.09,1608641092,60.70,98.49,1608638702,62.01,99.48,1608638271,2020-07-30 15:45:08,99.625,0.375,0,0,0,0,0,0,0,1,0,53,16,15.770,13.180,4554436608,116248965120,3284992,13890502656,3451,0,16,0,1,0,0,0,4294963200,30-07 15:45:08,16414,160
2020-07-30 15:45:09,35.88,60.30,10.62,0,179,16086.380137,1,0,0,0,86,86,16086.757976,11795621,3588350957,1272454,6466341,2420512961,2039650,104442,550958,1293987,2243356,1079080,2018061,110519414,3590429875,86200,3594638876,4155,2420097507,141607,787,50379,135710,40389,1327009,167913,4870376,3577007415,110117231,1562252427,3180869,4074110,18754040083,35217087359,0,2398137768,31254668112,6604053222,33.62,66.90,1608431230,28.40,66.72,1608433125,60.56,99.03,1608436016,61.94,99.98,1608435940,2020-07-30 15:45:09,99.500,0.500,0,0,0,0,0,0,0,0,0,56,16,15.780,13.190,4730589184,116072804352,3284992,13890510848,3418,96,16,0,1,0,0,0,4294963200,30-07 15:45:09,16411,177
2020-07-30 15:45:10,35.88,60.33,10.64,0,114,16082.904033,1,0,0,0,95,95,16082.652238,11216118,3590925715,1244456,5192680,2419975028,2132327,100679,594213,1354856,2260622,3075987,3489263,110215153,3579654813,95250,3584315527,3908,2419410497,139380,442,27506,79789,10849,1286512,27060,2501140,3576064915,110099216,1561311959,3270631,3863284,18743502149,35237261956,0,2397018053,31239723483,6594820559,33.14,66.17,1607862580,27.91,65.93,1607864359,60.12,98.27,1607867585,61.52,99.29,1607871829,2020-07-30 15:45:10,99.562,0.438,0,0,0,0,0,0,0,1,0,53,16,15.780,13.190,4897529856,115905859584,3284992,13890514944,3148,0,16,0,0,0,0,0,4294963200,30-07 15:45:10,16355,100
2020-07-30 15:45:11,35.80,60.24,10.66,0,140,16079.076027,0,0,0,0,97,97,16079.248958,10829582,3588249390,1246783,6208905,2419963367,1646875,125872,614742,1378742,2389260,4520132,4329755,110244821,3587115977,139107,3594027388,14103,2418880942,139073,437,42974,81748,7671,1301293,23163,4035626,3572330752,109848931,1562012104,3538270,4107904,18751781350,35247103665,0,2398215085,31253564976,6598002103,33.62,68.19,1608637923,28.14,67.99,1608640019,60.37,100.32,1608640183,61.69,101.29,1608641343,2020-07-30 15:45:11,99.625,0.375,0,0,0,0,0,0,0,0,0,58,16,15.780,13.190,5057286144,115746095104,3284992,13890523136,4055,0,16,0,1,0,0,0,4294963200,30-07 15:45:11,16301,143
2020-07-30 15:45:12,35.80,60.24,10.60,0,240,16085.301813,1,0,0,0,85,85,16084.722982,11988988,3595309290,1259167,5629235,2419782547,1728469,102401,580107,1363140,2253374,1621170,1214796,110598860,3592265270,94063,3595986206,14223,2420478202,138912,2458,48900,118175,8207,1326821,49058,1916649,3580897420,110056490,1561322784,3116234,4026535,18743225100,35210698773,0,2394123638,31238942986,6611547733,34.53,66.92,1607838543,29.36,66.71,1607838901,61.48,99.01,1607864523,62.84,99.94,1607863579,2020-07-30 15:45:12,99.500,0.500,0,0,0,0,49152,0,0,1,0,54,16,15.780,13.190,5225066496,115578306560,3284992,13890531328,3817,0,16,0,1,0,3,0,4294963200,30-07 15:45:12,16424,251
2020-07-30 15:45:13,35.83,60.26,10.64,0,178,16078.462006,1,0,0,0,79,79,16078.499606,11266512,3587247930,1237460,5605692,2419341812,1642291,106410,634513,1283607,2254313,4092331,4947374,110267021,3583387050,85861,3591441860,2387,2419266601,139394,112,30696,82783,13440,1291519,31206,3011187,3574373610,110009110,1561273344,2774810,3964681,18746744042,35217379289,0,2396890357,31250409711,6597116890,32.90,65.91,1608746564,27.62,65.66,1608743774,59.88,98.00,1608712411,61.20,98.98,1608707647,2020-07-30 15:45:13,99.625,0.375,0,0,0,0,20992,0,0,0,0,57,16,15.780,13.190,5398630400,115404734464,3284992,13890539520,3255,0,16,0,1,0,2,0,4294963200,30-07 15:45:13,16293,172
2020-07-30 15:45:14,35.88,60.34,10.70,0,194,16087.398167,1,0,0,0,97,97,16088.014717,12043980,3585754341,1254238,5513787,2421346024,1786337,120730,660964,1284098,2243777,2593473,2689734,110543076,3593098909,84040,3599375080,1682,2420849053,139880,42,25238,74160,10226,1264806,12890,2111939,3580690646,110115702,1562539188,3029916,4495308,18754219503,35191428260,0,2397069219,31254967445,6618104176,33.07,66.00,1608643312,27.90,65.81,1608642085,60.17,98.19,1608642090,61.47,99.15,1608642554,2020-07-30 15:45:14,99.500,0.500,0,0,0,0,0,0,0,1,0,55,16,15.780,13.210,5566517248,115236843520,3284992,13890543616,3544,1066,16,0,1,0,0,0,4294963200,30-07 15:45:14,16432,194
2020-07-30 15:45:15,35.86,60.32,10.77,0,237,16086.378403,1,0,0,0,95,95,16085.863316,11105779,3589282797,1252994,5650765,2420066183,2181850,223062,837525,1292621,2230663,3017394,3427893,110458209,3590151840,116167,3593289906,3064,2419291000,139643,205,42533,91665,10911,1304769,37484,3974585,3568239892,109796611,1562172592,3799103,4102397,18753617913,35243050833,0,2396535285,31252683347,6606522089,34.49,68.43,1608455178,29.10,68.22,1608458890,61.23,100.53,1608463456,62.60,101.51,1608468091,2020-07-30 15:45:15,99.625,0.375,0,0,0,0,0,0,0,0,0,58,16,15.780,13.210,5715484672,115087867904,3284992,13890551808,3739,0,16,0,0,0,0,0,4294963200,30-07 15:45:15,16415,209
2020-07-30 15:45:16,35.80,60.24,10.65,0,208,16082.143124,0,0,0,0,90,90,16081.991491,12160855,3581974544,1227032,6260907,2419900847,2022601,138358,696745,1383707,2260708,3788040,2952821,110448655,3589736892,93200,3592179790,3828,2418877591,139510,395,25520,76265,11984,1308983,42803,5071589,3571813530,110041576,1561254232,3160903,3984701,18742892580,35211517022,0,2395521822,31238743814,6605717488,33.68,67.29,1607774653,28.36,67.07,1607775328,60.60,99.45,1607801992,61.89,100.38,1607797484,2020-07-30 15:45:16,99.562,0.438,0,0,0,0,0,0,0,1,0,51,16,15.780,13.210,5889953792,114913390592,3284992,13890560000,3695,0,16,0,1,0,0,0,4294963200,30-07 15:45:16,16370,217
2020-07-30 15:45:17,35.80,60.23,10.62,0,160,16078.938702,1,0,0,0,78,78,16079.017077,11235353,3585678172,1204405,5353647,2418069241,1410395,85225,587857,1338276,2380502,1502202,2664351,110225117,3580420160,152207,3589449024,15663,2419308775,139533,152,47585,83263,10239,1262027,30906,2347344,3581328297,110154690,1561943761,2760679,3588667,18751120660,35239287017,0,2396624092,31252378790,6602703930,32.47,64.69,1608545617,27.32,64.43,1608544920,59.55,96.78,1608518238,60.95,97.82,1608523825,2020-07-30 15:45:17,99.562,0.438,0,0,0,0,53248,0,0,0,0,49,16,15.780,13.210,6070444032,114732892160,3284992,13890568192,3167,0,16,0,1,0,5,0,4294963200,30-07 15:45:17,16298,179
2020-07-30 15:45:18,35.87,60.34,10.59,0,209,16084.720972,1,0,0,0,83,83,16085.405744,10908091,3587331748,1212356,5546902,2419190010,1376878,94535,581833,1306249,2351985,5464784,4069990,110593284,3609255354,105132,3605936778,14762,2421165712,140703,2193,80872,162956,11576,1271455,44204,1780048,3580010152,110210116,1561393613,2639007,3265395,18744176669,35258055347,0,2397560569,31241032661,6590247413,33.23,65.74,1607989263,28.09,65.57,1607987936,60.26,97.88,1607989000,61.60,98.84,1607988403,2020-07-30 15:45:18,99.500,0.500,0,0,0,0,0,0,0,1,0,54,16,15.780,13.210,6236491776,114566836224,3284992,13890576384,3283,0,16,0,1,0,0,0,4294963200,30-07 15:45:18,16397,207
2020-07-30 15:45:19,35.83,60.24,10.59,0,189,16079.176230,1,0,0,0,1731,1731,16079.059287,11624889,3661476646,1251147,6039463,2442094811,1563088,124364,602718,1200416,2259464,2619151,3646307,108707557,3593663224,98471,3690347131,8332,2446171875,135843,79,28804,83742,26198,1157605,42118,2202491,3579214633,108459046,1561261910,2253797,3279349,18745253848,35053047623,0,2422197781,31250992231,6683783027,31.12,62.81,1608725422,26.04,62.56,1608722201,58.30,94.90,1608717201,59.71,95.94,1608712507,2020-07-30 15:45:19,99.625,0.375,0,0,0,0,10752,0,0,0,0,49,16,15.790,13.220,6379958272,114423361536,3284992,13890584576,2984,0,16,0,1,0,2,0,4294963200,30-07 15:45:19,16290,183
2020-07-30 15:45:20,35.49,60.21,12.43,0,226,16088.635200,2,0,0,0,21621,21621,16087.751332,74309134,5165225380,10429241,50432417,2976982337,4683202,13520038,42618737,3549393,5740631,4174388,10394012,84897685,3603024111,751898,5251627594,149639,3006530741,97238,5439,2500201,13863534,539295,3643104,1734172,7469200,3515496938,83799776,1561462591,24802962,62409421,18743449445,29917186949,0,2981296114,31237906032,8490662386,352.94,278.25,1608718062,341.11,274.17,1608720779,368.76,302.44,1608724310,371.64,306.32,1608726708,2020-07-30 15:45:20,98.749,1.251,0,0,0,0,0,0,0,1,0,49,16,15.790,13.220,6560690176,114242617344,3284992,13890629632,3164,0,16,0,0,0,0,0,4294963200,30-07 15:45:20,16416,194
2020-07-30 15:45:21,36.34,62.44,21.97,0,206,16087.395251,0,0,0,0,635,635,16088.001883,355712586,7309447215,52434130,260643408,4300662951,11422183,75552509,240097781,18265676,26167222,18529033,54026025,75103936,3575228723,2964752,7340221443,567504,4316592997,51091,35487,13941020,75839409,2712645,18217329,8675140,18069498,3563725638,74772103,1556234110,85032309,293028275,18688787604,22988631112,0,4164556701,31161949584,10645050332,1845.35,1252.81,1608450266,1809.07,1230.36,1608450392,1815.79,1240.79,1608449060,1824.08,1256.62,1608448477,2020-07-30 15:45:21,95.315,4.685,0,0,0,0,0,0,0,0,0,58,16,15.790,13.220,6564495360,114238808064,3284992,13892042752,3548,42,16,0,1,0,0,0,4294963200,30-07 15:45:21,16431,229
2020-07-30 15:45:22,35.69,61.52,19.97,0,140,16082.551504,1,0,0,0,832,832,16082.335672,307043037,6862550655,44816258,222744361,3830727784,10229341,63511845,204365698,15318932,22126086,15482827,45219851,64794510,3266215612,2505435,6813220844,474114,3772107280,51420,25398,11536314,62051143,2207456,14956784,7663189,15510704,3281469484,66149954,1556315473,72233907,248962649,18688220044,21413835568,0,3768037139,31161236340,11246924648,1547.53,1041.79,1607921027,1517.36,1023.61,1607920792,1528.45,1037.67,1607921047,1536.11,1051.87,1607920983,2020-07-30 15:45:22,96.062,3.938,0,0,0,0,49152,0,0,1,0,53,16,15.790,13.220,6564741120,114238554112,3284992,13892050944,3211,0,16,0,1,0,4,0,4294963200,30-07 15:45:22,16358,147
2020-07-30 15:45:23,35.30,62.05,22.77,0,164,16079.825419,1,0,0,0,26852,26852,16080.599776,323049067,4868651649,32941538,257508720,3008346447,9230943,47992145,145098417,10383209,15442579,78053371,127650539,44839691,2350585497,3647743,4957620813,22812458,3106078279,53394,34253,8951499,48931972,1612209,10694900,14193437,89679417,2275963061,44563426,1556512358,159735982,292856172,18690947134,15039522006,0,2617828618,31169293367,13323571041,1541.32,2292.23,1608726377,1359.48,2278.92,1608732460,1375.77,2296.93,1608737914,1382.07,2306.62,1608786326,2020-07-30 15:45:23,80.363,19.637,0,0,0,0,0,0,0,0,0,47,16,15.790,13.220,11973423104,108829872128,3284992,13892050944,3586,0,16,0,1,0,0,0,4294963200,30-07 15:45:23,16289,162
2020-07-30 15:45:24,33.89,60.82,26.94,0,267,16086.778913,1,0,0,0,6003,6003,16086.212811,295719391,2677569599,30982012,229759906,1667619457,9629702,52484147,119334231,5298606,9097334,92814286,152272874,22488540,1038731789,8101786,2680144180,137765762,1663387983,62560,33464,9717920,52469061,1774077,5360046,3178260,91636681,1025283620,22696301,1555568916,137198721,273173700,18680387141,8243673346,0,1578393514,31151450939,15988101348,2361.56,2062.28,1608094995,2334.78,2044.48,1608090139,2350.39,2063.42,1608118727,2354.77,2069.56,1608075100,2020-07-30 15:45:24,96.125,3.875,0,0,0,0,0,0,0,1,0,51,16,15.790,13.240,11980361728,108822925312,3284992,13892059136,3283,0,16,0,1,0,0,0,4294963200,30-07 15:45:24,16394,265
2020-07-30 15:45:25,33.81,60.75,27.03,0,171,16080.757150,1,0,0,0,1973,1974,16080.899292,296221904,2661103235,31078175,230983913,1664800687,9309437,52367227,119780690,5415153,8883346,92372293,152223127,22490020,1028657515,7976765,2670259024,137849841,1668174382,62097,36481,9756324,52545437,1769780,5209358,3199760,92062163,1019230294,22523429,1555555587,137397000,273220010,18683007092,8170073603,0,1575728209,31163339368,16030365061,2366.43,2067.76,1608950122,2340.09,2050.22,1608951437,2356.81,2070.49,1608918803,2359.97,2075.27,1608916401,2020-07-30 15:45:25,96.440,3.560,0,0,0,0,0,0,0,0,0,51,16,15.790,13.240,11986898944,108816384000,3284992,13892063232,3215,0,16,0,0,0,0,0,4294963200,30-07 15:45:25,16282,143
2020-07-30 15:45:26,33.77,60.71,27.00,0,156,16088.664297,0,0,0,0,1159,1158,16089.269834,295747318,2666346380,31078836,231007580,1665820987,9333773,52530485,119915169,5251267,9159638,93225482,151978915,22467944,1032425908,8108853,2677852615,137728110,1671580407,65452,35832,9756603,52483387,1787596,5231444,3247548,92025517,1019040817,22555907,1556891178,137360076,273555681,18693226740,8202095485,0,1576684269,31167756285,16023179957,2367.88,2066.91,1608885243,2341.50,2049.52,1608885370,2356.05,2067.62,1608888058,2360.93,2073.84,1608891698,2020-07-30 15:45:26,96.310,3.690,0,0,0,0,8466432,0,0,1,0,53,16,15.790,13.240,11990446080,108812828672,3284992,13892071424,3268,0,16,0,1,0,23,0,4294963200,30-07 15:45:26,16434,169
2020-07-30 15:45:27,33.86,60.77,26.87,0,249,16088.637226,1,0,0,0,1150,1150,16088.305861,294347386,2683064522,30817470,228894910,1659870864,10043456,51886165,118644224,5197336,9086515,92266180,152205628,22851335,1031003962,7848662,2681388052,137245256,1663642242,64814,34623,9737548,52151202,1732533,5217626,3191379,91413506,1027803648,22521062,1556272484,136474358,272279923,18688679777,8203606866,0,1571402785,31162484620,16012916264,2347.59,2049.44,1608410480,2320.35,2031.16,1608407625,2337.16,2051.50,1608404341,2340.82,2056.86,1608399509,2020-07-30 15:45:27,96.252,3.748,0,0,0,0,53248,0,0,0,0,51,16,15.790,13.240,11994501120,108808765440,3284992,13892079616,3051,0,16,0,1,0,4,0,4294963200,30-07 15:45:27,16409,207
2020-07-30 15:45:28,33.63,60.14,24.12,0,159,16082.365526,1,0,0,0,993,993,16082.376129,251278248,2929471921,26227560,194667331,1583046143,9012601,43406519,100890006,4225993,8000628,76864037,128666435,21345445,1149316354,7096181,2922389036,117821453,1597949819,55462,33105,8335656,43781433,1441841,4244066,3318974,76400866,1149501870,20161789,1556277202,114745604,232118973,18688213547,8857290651,0,1549661340,31164107349,15850203313,1974.89,1712.75,1608045698,1955.07,1700.97,1608050297,1973.17,1722.07,1608051979,1976.69,1727.55,1608050683,2020-07-30 15:45:28,96.998,3.002,0,0,0,0,0,0,0,1,0,53,16,15.790,13.240,11998572544,108804685824,3284992,13892087808,4229,0,16,0,1,0,0,0,4294963200,30-07 15:45:28,16348,203
2020-07-30 15:45:29,33.88,60.81,27.09,0,161,16080.831288,1,0,0,0,946,946,16080.960637,296729861,2661978712,31072354,230404772,1665274292,9289186,52433501,119681198,5267453,9035664,92672489,152066597,22601275,1033864453,8007259,2672071023,137960510,1664419477,60801,36416,9808940,52492268,1826339,5299996,3196128,91818244,1042206540,23023991,1556098948,137222862,273430832,18686604631,8207640322,0,1580183424,31161481473,16035964947,2366.49,2067.31,1608563468,2338.54,2048.39,1608560221,2354.56,2067.94,1608561512,2359.76,2074.74,1608562658,2020-07-30 15:45:29,96.440,3.560,0,0,0,0,0,0,0,0,0,52,16,15.790,13.250,12001599488,108801654784,3284992,13892091904,3743,0,17,0,1,0,0,0,4294963200,30-07 15:45:29,16296,163
2020-07-30 15:45:30,33.83,60.76,27.15,0,210,16085.241413,1,0,0,0,2746,2746,16084.597537,296173152,2668563766,31092941,231279953,1661484400,9309292,52316914,119675832,5271815,9134478,93315709,151934898,23211667,1050447119,7809915,2683255651,137481946,1670277231,64706,34314,9748833,52269975,1793769,5349046,3297373,91730114,1032758543,22540536,1555532268,136974769,272488911,18680177833,8203798065,0,1572525062,31151143047,16019666927,2361.42,2061.81,1608024465,2335.14,2044.55,1608025613,2350.80,2063.42,1608026276,2357.23,2071.44,1608028088,2020-07-30 15:45:30,96.625,3.375,0,0,0,0,0,0,0,1,0,52,16,15.790,13.250,12004241408,108799004672,3284992,13892100096,3594,0,16,0,0,0,0,0,4294963200,30-07 15:45:30,16377,189
