time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-29 09:37:46,22.82,46.81,12.03,0,104,16109.171999,6,0,0,0,1,1,16110.102314,3927628,637899778,230273,155310,260011772,7326417,906454,3005472,5443,1262171,1303964,1458322,22323723,756448232,818206,640837191,166030,262662038,199825,4708,30292,28123,5553,5853,1156,11854,751232843,22257620,147213391,2281540,10083138,2709222500,3523050192,0,183604545,2939249092,1437847512,2.09,1.46,1610286795,1.61,1.17,1610286607,0.83,0.41,1610288772,68.11,67.26,1610320428,2020-07-29 09:37:46,6.443,0.064,93.492,0,0,0,0,0,0,1,0,54,0.200,0.070,0.130,1811771392,114652442624,5398528,17911877632,5433,1268,1,0,1,0,0,0,4294963200,29-07 09:37:46,16333,168
2020-07-29 09:37:47,22.81,46.80,12.12,0,99,16099.503401,5,0,0,0,4,4,16098.442099,3970712,639290749,236954,166147,261919331,7302261,907260,3123692,7210,1271097,1301459,1448209,22235779,753471203,744575,634871870,147584,259748143,178847,37,20120,20124,5857,5640,1796,14770,754957663,22233930,148733098,2292761,10080464,2728487683,3532393289,0,184934903,2959088095,1443228792,2.25,1.58,1610646766,1.73,1.26,1610644246,0.94,0.48,1610639005,68.22,67.32,1610605652,2020-07-29 09:37:47,6.447,0,93.553,0,0,0,0,0,0,0,0,52,0.200,0.070,0.130,1811771392,114652442624,5398528,17911877632,3032,0,1,0,1,0,0,0,4294963200,29-07 09:37:47,16369,106
2020-07-29 09:37:48,22.81,46.80,12.09,0,90,16108.463024,9,0,0,0,1,1,16111.346539,4079920,645491638,251675,187931,261542687,7257930,909531,2980945,6269,1277512,1302922,1449264,22223256,753988125,746298,635746917,146973,260041889,179491,247,15893,16346,5221,5317,1101,11156,751700345,22209822,147096896,2278276,9922441,2724025967,3539791478,0,187463423,2990394570,1460265957,2.15,1.51,1611124457,1.70,1.24,1611124469,0.90,0.47,1611126722,68.21,67.33,1611129792,2020-07-29 09:37:48,6.504,0.064,93.432,0,0,0,0,0,0,1,0,49,0.200,0.070,0.130,1811755008,114652442624,5398528,17911894016,2908,0,1,0,1,0,0,0,4294963200,29-07 09:37:48,16275,107
2020-07-29 09:37:49,20.93,44.94,12.38,0,540,16113.768647,98,0,0,0,9862,9862,16111.559348,5196716,512115497,427747,556919,233926052,8971656,939261,3417139,9842,1388977,1340243,1722896,18124871,586650219,1088612,507913683,178793,229833480,237569,9731,41247,51647,12454,17302,23914,56291,577320391,18059512,147429655,2368979,11396913,2326845055,2717601571,0,151491930,2976149518,1303528933,3.19,2.78,1610369728,2.72,2.66,1610402088,1.94,1.85,1610405466,68.86,68.38,1610407380,2020-07-29 09:37:49,6.504,0.064,93.432,0,0,0,0,0,0,0,0,45,0.200,0.070,0.130,1811755008,114652442624,5398528,17911894016,2752,0,1,0,0,0,0,0,4294963200,29-07 09:37:49,16391,88
2020-07-29 09:37:50,18.87,42.86,12.31,0,152,16098.912897,6,0,0,0,9,9,16098.277946,4008987,395600665,257712,209593,192860557,7532887,910130,3007129,9863,1289961,1287494,1482274,14901682,506200657,828727,427760022,139660,200400571,196050,3581,24920,17109,5927,7010,13421,12748,451530995,13930842,147684621,2276653,9867331,1911141902,2110140410,0,113492515,2986099216,1118734662,1.89,1.19,1610479308,1.55,1.10,1610465463,0.84,0.41,1610461772,67.66,66.75,1610458079,2020-07-29 09:37:50,6.157,0.324,93.519,0,0,0,0,0,0,1,0,49,0.270,0.090,0.130,1813786624,114650394624,5398528,17911910400,3469,0,1,0,34,0,0,0,4294963200,29-07 09:37:50,16391,542
2020-07-29 09:37:51,18.85,42.85,12.12,0,95,16109.196227,2,0,0,0,2,2,16110.283580,4002344,395966559,251168,200785,193258723,7522417,906133,2975241,6022,1292705,1299515,1453083,13933656,454737394,766794,393759666,146316,192618459,198964,4887,28874,31128,12453,5907,12001,12096,451693730,13845819,148205290,2284071,9882213,1908494747,2104270862,0,112619805,2985916574,1119272903,1.65,1.05,1610175868,1.40,0.98,1610158982,0.68,0.31,1610161128,67.50,66.64,1610204026,2020-07-29 09:37:51,6.576,0.065,93.359,0,0,0,0,0,0,0,0,58,0.270,0.090,0.130,1814106112,114650079232,5398528,17911906304,4048,1264,2,0,1,0,0,0,4294963200,29-07 09:37:51,16310,137
2020-07-29 09:37:52,18.87,42.86,12.26,0,111,16099.296255,10,0,0,0,1,1,16098.201392,3980051,395451599,249568,200200,192920554,7555483,903729,2989697,6149,1281189,1290395,1443862,13926201,453161601,724156,389952118,133342,189527015,180927,620,16922,21471,19757,6468,12001,12393,455661419,13993300,150292073,2278716,9881942,1926952231,2112902929,0,113123785,3000328288,1122950514,1.84,1.16,1610580943,1.50,1.06,1610579641,0.81,0.39,1610577695,67.63,66.72,1610534356,2020-07-29 09:37:52,6.515,0.065,93.420,0,0,0,0,0,0,1,0,53,0.270,0.090,0.130,1813708800,114650464256,5398528,17911918592,3084,0,1,0,1,0,0,0,4294963200,29-07 09:37:52,16370,108
2020-07-29 09:37:53,18.86,42.85,12.11,0,135,16110.634785,4,0,0,0,6,6,16111.146510,4115814,401352886,257900,213402,194830032,7700379,912714,3030970,5989,1297138,1299955,1454393,13947095,453888482,732950,390244449,133589,189985382,181173,359,17573,17696,6007,6733,12422,12350,452061339,13906465,148630651,2282888,9912741,1927857523,2116271010,0,113986841,3018028591,1137499895,1.75,1.10,1610949388,1.47,1.04,1610966605,0.77,0.37,1610990760,67.60,66.70,1610992993,2020-07-29 09:37:53,6.571,0.065,93.364,0,0,0,0,0,0,0,0,42,0.270,0.090,0.130,1813590016,114650583040,5398528,17911918592,3072,0,2,0,1,0,0,0,4294963200,29-07 09:37:53,16283,104
2020-07-29 09:37:54,18.85,42.87,12.21,0,111,16106.585642,6,0,0,0,1,1,16110.441631,3963609,398188830,257064,225245,195706163,8151962,909665,3080731,5815,1285403,1289603,1440582,13865658,453790114,724715,390138003,133868,189507801,180291,531,17353,19604,7122,6954,12096,12150,452015014,13839041,148037117,2268992,9830104,1903970074,2099554829,0,109860243,2957347366,1110082407,1.70,1.08,1610407238,1.44,1.02,1610407575,0.74,0.34,1610386484,67.55,66.68,1610412693,2020-07-29 09:37:54,6.584,0,93.416,0,0,0,0,0,0,1,0,53,0.270,0.090,0.130,1813528576,114650632192,5398528,17911930880,3088,0,1,0,0,0,0,0,4294963200,29-07 09:37:54,16393,140
2020-07-29 09:37:55,18.87,42.87,12.25,0,233,16103.985886,10,0,0,0,438,438,16099.587942,4229492,399857070,301296,313212,197063574,7959764,918708,3135103,33931,1287190,1281092,1439648,14094232,459645983,815836,395623496,143309,191964075,188068,138,30412,24998,5463,6039,12115,12099,452006154,13837609,147660015,2275234,9900210,1911332222,2109587075,0,113260172,2986634732,1128343221,2.20,1.38,1610673891,1.90,1.30,1610676385,1.18,0.60,1610674388,67.99,66.93,1610646630,2020-07-29 09:37:55,6.510,0.065,93.424,0,0,0,0,0,0,0,0,50,0.330,0.100,0.140,1813528576,114650632192,5398528,17911930880,2926,0,2,0,1,0,0,0,4294963200,29-07 09:37:55,16355,102
