time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-22 19:00:59,30.99,62.76,49.87,0,142,16114.087303,0,0,0,0,6704,6737,16114.152733,483420270,908060860,1093660,445639727,903749408,1927575,447585942,458494960,85881,84749,31983,242820,2798493,143462660,390620014,912191536,80196852,904897870,27059,37,83068,448864317,25894,108892,8433,40204,149121422,2819939,1548949644,443129939,455720135,18598873207,4463322951,0,898122335,31016049173,17026239035,6887.81,6846.51,1611862426,6876.33,6839.63,1611860216,6846.28,6823.01,1611861270,6853.26,6822.72,1611865212,2020-07-22 19:00:59,99.875,0.125,0,0,0,0,0,0,0,1,0,16,2.460,0.780,0.650,36096589824,85834100736,3284992,12861284352,1016,0,16,0,0,0,0,0,4294963200,22-07 19:00:59,16259,140
2020-07-22 19:01:00,30.99,62.80,49.77,0,112,16118.746675,0,0,0,0,2356,2323,16118.549381,483697401,907197035,1073180,445914830,903644425,1874849,447609437,458683605,37735,53035,27461,225778,2775941,139279654,391252540,909757838,80312022,905442618,35144,4549,64762,448344083,44159,137904,6411,43612,154528208,2933908,1548196976,442647669,455457225,18589822236,4469417730,0,898150313,31000856824,17017658956,6888.91,6848.30,1611248310,6867.26,6831.62,1611253315,6837.52,6815.25,1611253430,6844.02,6814.47,1611251110,2020-07-22 19:01:00,99.938,0.062,0,0,0,0,0,0,0,0,0,11,2.460,0.780,0.650,36096589824,85834100736,3284992,12861284352,980,0,16,0,0,0,0,0,4294963200,22-07 19:01:00,16330,112
2020-07-22 19:01:01,31.02,62.80,50.16,0,176,16115.534264,0,0,0,0,2048,2048,16115.186228,483323674,906355500,1074841,445614178,902278778,1907093,447624234,458411910,34099,47735,43336,249501,2800738,139767793,390805215,908154360,80249641,902884332,20986,19,59032,449019300,23620,158093,8031,42653,163835708,3102146,1548518467,442599305,455279246,18592901754,4493082779,0,901128389,31013167805,17021514395,6898.38,6857.27,1612199510,6869.63,6833.52,1612195508,6841.74,6818.93,1612193961,6846.40,6816.28,1612192275,2020-07-22 19:01:01,99.938,0.062,0,0,0,0,113664,0,0,1,0,15,2.460,0.780,0.650,36096589824,85834100736,3284992,12861284352,1715,0,16,0,0,0,7,0,4294963200,22-07 19:01:01,16291,178
2020-07-22 19:01:02,31.04,62.84,49.64,0,752,16122.264008,25,0,0,0,7150,7150,16122.832277,483635334,915378764,1152646,445231574,912793952,3432067,447042735,457898140,136468,321597,137075,499658,3176528,150573788,390629015,916310011,80186351,906983868,57067,8757,114217,449247480,21613,134624,22155,245237,173631737,3702592,1549650925,442769525,456050086,18608790387,4526575363,0,906449492,31024750683,17015701416,6891.30,6842.14,1611858234,6872.92,6829.11,1611860919,6843.06,6812.64,1611862237,6849.32,6811.49,1611861672,2020-07-22 19:01:02,99.688,0.312,0,0,0,0,0,0,0,0,0,15,2.460,0.780,0.650,36099387392,85831303168,3284992,12861284352,1020,0,16,0,12,0,0,0,4294963200,22-07 19:01:02,16497,734
2020-07-22 19:01:03,30.98,62.77,49.85,0,112,16118.518797,0,0,0,0,2305,2305,16118.349522,483394177,907655738,1073570,445544553,903828441,2161394,447567414,458230171,43420,79164,42765,235932,2782893,139636781,390863134,907670804,80240247,902479601,17435,532,57816,449158183,5933,35542,4646,47411,157729094,3147818,1548938482,442814170,455621531,18599354362,4495090304,0,902289759,31019341773,17022854919,6889.02,6848.58,1612032245,6876.68,6841.08,1612028617,6844.83,6822.56,1612031455,6853.37,6823.78,1612031671,2020-07-22 19:01:03,100,0,0,0,0,0,0,0,0,1,0,13,2.460,0.780,0.650,36098813952,85831876608,3284992,12861284352,1330,0,16,0,0,0,0,0,4294963200,22-07 19:01:03,16318,128
2020-07-22 19:01:04,31.00,62.80,50.27,0,112,16121.748815,0,0,0,0,7098,7098,16121.937809,483759989,912308186,1108451,445821973,904271645,1911711,447945711,458829794,64887,85623,36033,283988,2803274,142828514,390819761,914768782,80225330,906287169,43296,4808,79298,448811031,11469,57276,4774,42634,153826181,3024431,1548240954,442400941,455326579,18591013442,4503133308,0,904344187,31002704611,17006132464,6889.35,6847.72,1611278211,6872.84,6836.05,1611277507,6841.92,6818.52,1611273606,6849.95,6819.15,1611274557,2020-07-22 19:01:04,99.875,0.125,0,0,0,0,0,0,0,0,0,12,3.550,1.030,0.730,36098813952,85831876608,3284992,12861284352,852,0,16,0,0,0,0,0,4294963200,22-07 19:01:04,16342,110
2020-07-22 19:01:05,31.06,62.86,50.08,0,159,16113.264475,0,0,0,0,982,982,16113.387127,483492451,911566791,1089276,445700571,902485267,1907379,447472911,458483137,32970,46267,31163,227913,2763663,138870170,390771697,907036997,80240266,902202933,17534,358,65224,448757402,8234,48472,4981,40746,146069946,2951459,1547999890,442465995,455481333,18592786879,4498837878,0,905106209,31013922994,17011945243,6886.38,6845.72,1612082254,6875.88,6839.85,1612084001,6847.51,6824.98,1612085309,6852.59,6822.66,1612088911,2020-07-22 19:01:05,99.875,0.125,0,0,0,0,0,0,0,1,0,11,3.550,1.030,0.730,36098813952,85831876608,3284992,12861284352,976,0,16,0,0,0,0,0,4294963200,22-07 19:01:05,16258,159
2020-07-22 19:01:06,31.04,62.84,50.09,0,110,16123.458872,0,0,0,0,5379,5379,16123.002085,483832547,920457728,1133238,445840522,905006730,1921222,448066324,459068932,39689,59985,29220,240026,2751226,140780943,391427066,910220017,80322895,904130974,23108,9,61779,449542204,9335,36756,5527,28363,139720951,2775226,1550109721,443107264,455740486,18607946901,4514775533,0,908130325,31022445805,17003835743,6889.09,6848.07,1611960428,6875.88,6839.50,1611960645,6845.93,6823.00,1611958340,6852.81,6822.39,1611954101,2020-07-22 19:01:06,99.938,0.062,0,0,0,0,0,0,0,0,0,14,3.550,1.030,0.730,36098813952,85831876608,3284992,12861284352,1027,0,16,0,0,0,0,0,4294963200,22-07 19:01:06,16361,110
2020-07-22 19:01:07,31.08,62.89,50.25,0,132,16119.263269,0,0,0,0,1921,1921,16119.398993,483322835,919554458,1126010,445392461,907258055,2361175,447466947,458233936,35400,50035,28214,225603,2765110,139313287,390710170,907403492,80198639,902149469,19574,56,60097,448941810,6526,35504,3935,27898,138406766,2719185,1548062255,442678371,455139797,18589427484,4485876683,0,904026284,31000175835,17001900801,6885.47,6845.11,1611135049,6873.89,6838.31,1611137478,6841.04,6818.77,1611139574,6850.79,6821.08,1611140422,2020-07-22 19:01:07,99.875,0.125,0,0,0,0,10752,0,0,1,0,13,3.550,1.030,0.730,36098813952,85831876608,3284992,12861284352,908,0,16,0,0,0,2,0,4294963200,22-07 19:01:07,16323,130
2020-07-22 19:01:08,31.03,62.81,50.16,0,116,16112.580640,0,0,0,0,384,384,16112.878705,483142013,918059192,1119799,445472201,904984415,1925424,447703544,458383801,98814,71055,29792,228362,2833257,141895241,390526854,910515441,80200524,903559316,24331,64,73029,449004702,5261,34472,3172,26885,138008797,2717533,1548800126,442953470,455329372,18598279533,4477931767,0,904126041,31016500169,17011288273,6887.11,6847.01,1611874282,6875.75,6840.32,1611874556,6846.60,6824.53,1611875554,6852.75,6823.30,1611877240,2020-07-22 19:01:08,100,0,0,0,0,0,0,0,0,0,0,13,3.550,1.030,0.730,36098813952,85831876608,3284992,12861284352,1123,0,16,0,0,0,0,0,4294963200,22-07 19:01:08,16244,116
