time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-30 08:03:13,18.06,42.34,8.25,0,349,16087.950003,9,0,0,0,10,10,16092.221243,46885659,1338692715,26611651,4857518,387889730,6474928,886701,2944328,10469,1412452,1271699,1412017,2947566,137442550,623741,1393138195,117938,404523929,184155,969,24242,32195,39341,18865,9794,28873,133985029,2960235,154511694,2235077,9387274,1862753862,2237692795,0,308495019,3088232590,902570571,1.34,0.85,1608744461,33.88,33.55,1608745366,0.55,0.22,1608744997,34.42,33.94,1608743911,2020-07-30 08:03:13,6.529,0.065,93.407,0,0,0,0,0,0,0,0,52,1,0.990,0.830,2075291648,119157985280,3284992,13507760128,3814,9096,1,0,1,0,0,0,4294963200,30-07 08:03:13,16379,349
2020-07-30 08:03:14,18.32,42.59,8.28,0,118,16087.453558,3,0,0,0,18,18,16083.143487,193222950,900958944,96165857,55651224,313926993,6782797,907196,3238493,9550,1600213,1296355,1437340,2554436,98219126,636052,897812468,113783,302630654,184322,251,15556,15573,22128,27232,1543,10445,105493958,2622650,157010165,2286491,9759558,1889198880,1739137938,0,232539222,3122589076,1180675920,1.27,0.84,1609154702,33.84,33.54,1609153303,0.50,0.19,1609151539,34.43,33.96,1609149783,2020-07-30 08:03:14,6.464,0.065,93.471,0,0,0,0,0,0,1,0,52,1,0.990,0.830,2075291648,119157985280,3284992,13507760128,3092,0,1,0,0,0,0,0,4294963200,30-07 08:03:14,16278,116
2020-07-30 08:03:15,18.32,42.59,8.11,0,170,16093.303701,8,0,0,0,20,20,16093.766058,207417698,941186689,168208637,4351406,105024424,6720418,906911,3075195,10308,1512071,1317513,1465797,3278430,127400184,639837,958513896,113801,115896853,188240,1183,19208,18773,5984,9557,1565,12749,87414973,2550103,154711866,2276366,9630209,1882967091,1472374183,0,37946285,3135008430,1231601158,1.25,0.82,1609407205,33.83,33.52,1609407806,0.50,0.19,1609410733,34.43,33.94,1609411316,2020-07-30 08:03:15,6.589,0.065,93.346,0,0,0,0,0,0,0,0,48,1,0.990,0.830,2075291648,119157985280,3284992,13507760128,3594,0,1,0,1,0,0,0,4294963200,30-07 08:03:15,16385,170
2020-07-30 08:03:16,18.57,42.86,8.06,0,353,16094.145971,7,0,0,0,48,48,16095.251513,240720705,1031128989,132795956,52191431,310625938,8043629,921517,6007981,12737,7549606,1295324,1440224,2462008,99318971,636185,1009991107,113897,300361686,185631,363,18407,18459,6612,11733,1527,10078,99284125,2468589,154022682,2279621,11328088,1873583110,1686644031,0,218500302,3118867465,1119631673,1.21,0.81,1608917012,33.84,33.54,1608916396,0.58,0.27,1608914112,34.40,33.93,1608914481,2020-07-30 08:03:16,6.529,0.065,93.407,0,0,0,0,0,0,1,0,51,1,0.990,0.830,2075291648,119157985280,3284992,13507760128,3328,9006,1,0,1,0,0,0,4294963200,30-07 08:03:16,16388,349
2020-07-30 08:03:17,18.46,42.75,8.05,0,122,16083.793308,5,0,0,0,0,0,16082.198940,179645895,875680073,85477971,53779414,306547636,6733397,909012,16721760,25154,32969674,1292163,1548654,2418846,100787077,644697,876786289,115734,299684079,185261,284,15948,16093,13219,24764,1061,7856,98934209,2394844,153896499,2276911,21060561,1862137882,1660423352,0,218162744,3069787345,1185934658,28.93,28.52,1608794341,33.89,33.63,1608794829,0.81,0.50,1608796416,6.90,6.42,1608797093,2020-07-30 08:03:17,6.468,0,93.532,0,0,0,0,0,0,0,0,53,1,0.990,0.830,2075291648,119157985280,3284992,13507760128,3631,0,1,0,1,0,0,0,4294963200,30-07 08:03:17,16308,126
2020-07-30 08:03:18,18.55,42.83,8.07,0,174,16091.765515,9,0,0,0,66,66,16093.037432,192252217,860466802,113636103,456911,92405235,6776919,909642,101542532,21571,60428569,1289622,1476887,2395606,83609381,699908,867275593,124884,100238793,189972,1315,29676,32623,17392,26866,4582,11097,97094760,2720845,155993868,2282665,70820607,1879642885,1361722134,0,12903123,3075767961,1252343417,34.01,33.64,1608886663,33.91,33.66,1608888526,0.76,0.48,1608886254,1.77,1.32,1608885574,2020-07-30 08:03:18,6.589,0.065,93.346,0,0,0,8192,0,0,1,0,56,1,0.990,0.830,2075291648,119157985280,3284992,13507760128,3521,0,1,0,1,0,1,0,4294963200,30-07 08:03:18,16372,174
2020-07-30 08:03:19,18.65,42.94,8.05,0,322,16089.088715,6,0,0,0,126,126,16094.125062,165597003,738432049,70245678,27547793,201126109,6748142,909817,158991693,23084,57994971,1294324,1715736,2438941,86988349,690253,749649658,127000,198590287,188551,2908,32093,31950,10883,22195,10391,22743,72475609,2392415,155406611,2279155,120969637,1876039789,1240114235,0,113841247,3074201739,1291377565,34.17,33.77,1609950534,34.00,33.75,1609950659,0.81,0.54,1610018662,1.85,1.41,1610018778,2020-07-30 08:03:19,6.529,0.065,93.407,0,0,0,0,0,0,0,0,55,1,0.990,0.830,2076053504,119157223424,3284992,13507760128,5159,10134,1,0,0,0,0,0,4294963200,30-07 08:03:19,16357,322
2020-07-30 08:03:20,18.59,42.90,8.03,0,153,16097.538575,5,0,0,0,4,4,16095.789800,148595407,746485418,58783122,26143886,194333949,6698659,908025,136695172,19879,57938554,1296686,1738443,2397251,72087117,641154,749899609,113818,187226570,184265,163,17355,17373,10249,18780,1462,25774,77123468,2415252,156768490,2264091,107098574,1927444844,1431567582,0,124321122,3170617786,1320106879,34.05,33.63,1609578041,33.94,33.66,1609576654,0.71,0.38,1609537855,1.79,1.31,1609564581,2020-07-30 08:03:20,6.468,0,93.532,0,0,0,0,0,0,1,0,46,1,0.990,0.830,2076053504,119157223424,3284992,13507760128,3347,42,1,0,1,0,0,0,4294963200,30-07 08:03:20,16374,150
2020-07-30 08:03:21,18.55,42.83,7.93,0,177,16094.384068,8,0,0,0,35,35,16095.718117,159529361,741308797,62029242,10848054,138388632,7058703,918803,152618356,20570,61833620,1298924,1519835,2366965,74830502,643262,737009824,114011,122035651,184601,219,15816,16119,11255,21088,1230,10546,77361426,2408411,154274874,2286382,112583268,1868314793,1250171637,0,59468954,3123842222,1319278576,34.20,34.28,1609401856,33.94,34.25,1609402136,0.74,1.03,1609373985,1.78,1.90,1609347135,2020-07-30 08:03:21,6.593,0.065,93.342,0,0,0,0,0,0,0,0,49,1,0.990,0.830,2080374784,119152902144,3284992,13507760128,2700,0,1,0,1,0,0,0,4294963200,30-07 08:03:21,16371,176
2020-07-30 08:03:22,18.70,42.99,8.00,0,336,16095.120673,8,0,0,0,0,0,16095.399648,171596790,753715428,75205128,15910001,159103636,7069225,909512,164643909,44924,66217931,1292798,1623142,2350508,73857469,640624,754671185,113610,155292118,185519,419,16887,17021,11549,22218,1974,9814,88570984,2440807,157538505,2275228,121601999,1905600373,1324331906,0,82045083,3128676687,1302841491,34.08,33.67,1609072625,33.94,33.66,1609072490,0.73,0.43,1609073162,1.77,1.30,1609072636,2020-07-30 08:03:22,6.529,0.065,93.407,0,0,0,0,0,0,1,0,48,1,0.990,0.830,2080374784,119152902144,3284992,13507760128,3108,9578,1,0,1,0,0,0,4294963200,30-07 08:03:22,16363,334
2020-07-30 08:03:23,18.57,42.85,8.01,0,167,16088.757944,6,0,0,0,4,4,16082.558290,146210298,746209752,65052322,27233541,204933963,6592521,909616,134139847,31954,55535674,1278016,1673627,2432870,74468772,707980,757103125,123605,190821390,189046,211,29617,29461,10987,20168,1061,9422,79453431,2374049,154248840,2284939,107277868,1865588892,1295205382,0,123189186,3072911553,1296860332,34.04,33.65,1608884043,33.94,33.66,1608884061,0.74,0.42,1608884259,1.79,1.31,1608883394,2020-07-30 08:03:23,6.468,0,93.532,0,0,0,4096,0,0,0,0,48,1,0.990,0.830,2080374784,119152902144,3284992,13507760128,3230,0,1,0,1,0,1,0,4294963200,30-07 08:03:23,16265,131
2020-07-30 08:03:24,18.57,42.86,8.11,0,162,16086.923074,3,0,0,0,28,28,16092.286608,152396245,710305751,54136481,18584636,166563796,6393556,909020,146726764,20557,55788945,1485848,2678685,2458346,99547050,659186,706953475,119118,176536026,187224,1110,24328,30886,35641,23636,3073,12518,83400644,2367211,154014831,2278376,109547664,1863972415,1255786883,0,76936771,3070542958,1305580656,34.17,34.36,1608751562,33.89,34.36,1608751299,0.68,1.13,1608750387,1.74,2.03,1608751704,2020-07-30 08:03:24,6.589,0.065,93.346,0,0,0,0,0,0,1,0,56,1,0.990,0.830,2084569088,119148707840,3284992,13507760128,3080,0,1,0,0,0,0,0,4294963200,30-07 08:03:24,16351,188
2020-07-30 08:03:25,18.68,42.94,8.29,0,336,16088.368067,8,0,0,0,6,6,16083.284184,169567891,741929445,78251509,11325442,146574191,7164011,1002030,157354602,73360,72891064,1311558,1625098,2581865,84350572,667182,766935037,115222,130576378,185116,126,16180,111735,28223,57259,30392,533850,80802115,2445255,157051954,2947653,112979469,1888399457,1284073281,0,52758657,3102511613,1303048822,39.10,36.37,1609175832,37.55,36.28,1609173310,3.54,2.99,1609171166,4.71,3.94,1609168641,2020-07-30 08:03:25,6.529,0.065,93.407,0,0,0,0,0,0,0,0,54,1,0.990,0.830,2092957696,119140319232,3284992,13507760128,3806,9508,1,0,1,0,0,0,4294963200,30-07 08:03:25,16305,344
2020-07-30 08:03:26,18.67,42.96,8.81,0,162,16093.458273,6,0,0,0,4,4,16094.049564,137323997,732762031,63554025,28759215,213099394,6330322,1112999,128339203,77338,56326886,1296357,2261150,3336427,170314831,662534,721533424,115080,245077995,187458,1901,35256,250083,10718,68423,1081,10364,72290653,2385086,161816856,2438989,96213205,1978434781,1371792237,0,146327729,3303235975,1382278004,41.83,35.44,1609496164,39.26,34.97,1609500719,4.14,1.34,1609503964,5.34,2.22,1609508331,2020-07-30 08:03:26,6.464,0.065,93.471,0,0,0,0,0,0,1,0,57,1,0.990,0.830,2092957696,119140319232,3284992,13507760128,3476,0,1,0,1,0,0,0,4294963200,30-07 08:03:26,16382,120
2020-07-30 08:03:27,18.49,43.42,13.15,0,126,16094.900976,5,0,0,0,8,8,16095.326282,96587124,539053187,34349824,18884024,199484102,6926598,57579922,114856293,16156543,30422232,2554241,3117945,2641414,87610828,666190,535205608,116116,197393563,186124,4098,25794,54800101,11342,15358398,3130,2737564,103932497,2355150,153812331,25828404,75223447,1863489067,1046967953,0,131725795,3071642801,1375181640,1141.22,330.91,1608847416,1139.89,327.99,1608848899,1108.70,297.68,1608852275,1109.00,298.41,1608853450,2020-07-30 08:03:27,6.529,0.065,93.407,0,0,0,0,0,0,0,0,49,1,0.990,0.830,2109734912,119123542016,3284992,13507760128,3475,0,1,0,1,0,0,0,4294963200,30-07 08:03:27,16397,168
2020-07-30 08:03:28,18.60,43.59,14.10,0,374,16088.151427,9,0,0,0,170,170,16094.455809,115053490,493964239,35394129,9525435,134992045,6406038,87620836,145367779,17421203,25447505,4555264,7798973,2687298,89673341,686915,407031486,118924,185194366,189425,8414,28751,74844962,13804,14588784,7269,2701423,80980394,2495878,156286996,31308168,99835988,1882146246,927902150,0,47260928,3085113287,1431964770,1567.68,241.24,1610022020,1565.34,237.67,1610075857,1536.70,209.08,1610071132,1537.29,209.60,1610068719,2020-07-30 08:03:28,6.468,0.129,93.402,0,0,0,0,0,0,1,0,46,1,0.990,0.830,2143416320,119089860608,3284992,13507760128,3055,9488,1,0,1,0,0,0,4294963200,30-07 08:03:28,16316,374
2020-07-30 08:03:29,18.51,43.57,13.92,0,191,16097.196480,9,0,0,0,4,4,16095.343679,82345527,532103765,31232525,28519856,230687789,6392465,56016762,86385597,23307073,27999489,4570969,7390170,2495480,163449812,711644,492850206,123345,282544326,191843,11680,68525,51476228,34930,21403315,5773,2085970,176755704,2686569,166560630,24332355,63942780,2006313062,1306568743,0,178194004,3285788982,1444140285,1201.57,464.36,1609074280,1200.33,461.35,1609019649,1170.63,432.01,1609021923,1170.83,432.41,1609025230,2020-07-30 08:03:29,6.468,0.065,93.467,0,0,0,1536,0,0,0,0,49,1,0.990,0.830,2143199232,119089893376,3284992,13507944448,3152,0,1,0,0,0,2,0,4294963200,30-07 08:03:29,16371,133
2020-07-30 08:03:30,18.40,43.33,13.73,0,118,16094.469071,6,0,0,0,30,30,16095.636480,90729827,320054280,19979891,20437053,189327251,6409920,57199448,97100640,19315039,24653217,5258889,8076458,2441357,77491130,657612,388633463,115267,160109156,186334,12304,31412,74558011,12859,17568543,6662,4534292,79924029,2400341,156254168,25102147,77347285,1884174324,811134996,0,91616734,3084199953,1463725876,1370.03,269.36,1610243459,1367.23,266.35,1610248075,1337.36,236.92,1610252593,1337.56,237.39,1610254568,2020-07-30 08:03:30,6.460,0.194,93.346,0,0,0,0,0,0,1,0,58,1,0.990,0.830,2206240768,119026851840,3284992,13507944448,3506,0,1,0,1,0,0,0,4294963200,30-07 08:03:30,16313,170
2020-07-30 08:03:31,18.36,43.47,13.99,0,278,16102.453279,11,0,0,0,0,0,16097.073231,71719411,544394161,24434253,36555003,351115559,7283640,44585212,69463426,23909444,29602209,4221739,6457029,2345289,199729560,649551,521960981,115063,350001889,185014,11588,36427,37474771,10753,25391727,1919,4104528,230383815,2344676,155206440,18675946,46199367,1889904513,1503997678,0,280638135,3153820688,1305801913,1041.33,596.22,1609876522,1039.83,593.24,1609871758,1010.16,563.81,1609868344,1010.27,564.28,1609867439,2020-07-30 08:03:31,6.533,0.065,93.402,0,0,0,0,0,0,0,0,51,1,0.990,0.830,2206203904,119026884608,3284992,13507948544,4531,2610,1,0,1,0,0,0,4294963200,30-07 08:03:31,16407,276
