time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 18:02:06,20.03,44.01,9.67,0,3801,16097.357512,777,0,0,0,100034,100053,16084.391187,23183023,455976286,3004146,5242498,294674097,21684651,1488985,8884122,190682,3475154,1573480,3970178,8905498,297098929,3631142,489225884,468056,302568251,753096,151412,611804,629207,160359,189706,350026,411105,289609661,9473088,150545423,3331356,23257838,2346632779,1884813043,0,201744671,2990294117,1553768052,23.43,15.24,1607760018,54.96,48.00,1607765821,53.15,46.28,1607719584,21.12,14.60,1607728594,2020-07-21 18:02:06,4.291,2.406,93.303,0,0,0,4096,0,0,0,0,7,0.890,0.340,0.160,2050252800,121462968320,3284992,11205038080,1470,0,2,0,260,0,1,0,4294963200,21-07 18:02:06,16572,3768
2020-07-21 18:02:07,19.61,43.58,9.83,0,3746,16081.424064,755,0,0,0,100333,100312,16082.444263,25569470,473836122,3028769,4964956,296947602,21056712,1520856,8433874,204116,3471604,1717776,4064246,8368695,300745405,3623135,486250060,455478,292754811,721667,145270,630288,649426,158913,228576,237072,327997,307768118,8855835,149717426,3157729,23098810,2341579708,2098497594,0,195045838,2994958392,1527922684,21.88,13.57,1608454624,53.48,46.31,1608454241,51.96,44.61,1608453586,19.57,12.84,1608455019,2020-07-21 18:02:07,4.096,2.731,93.173,0,0,0,33792,0,0,1,0,11,0.890,0.340,0.160,2052485120,121461657600,3284992,11204120576,991,0,2,0,282,0,4,0,4294963200,21-07 18:02:07,16542,3941
2020-07-21 18:02:08,20.11,44.09,10.08,0,4596,16096.897665,958,0,0,0,130056,130056,16108.320073,22923501,439642841,2835633,6008332,299823362,23608201,1601362,8979261,200715,3682005,1751087,4565314,10700468,285699981,4589219,432139886,530703,297753241,930677,168016,816177,875181,207125,229914,325936,525197,298624176,11945660,151352073,3404389,25316793,2420898224,1766602673,0,225190281,2993578660,1619529231,26.02,17.30,1611642616,57.39,49.95,1611649674,55.59,48.01,1611655715,24.13,16.99,1611660999,2020-07-21 18:02:08,3.709,2.928,93.364,0,0,0,35328,0,0,0,0,8,0.890,0.340,0.160,2052444160,121461694464,3284992,11204136960,691,0,2,0,340,0,3,0,4294963200,21-07 18:02:08,16548,4594
2020-07-21 18:02:09,19.21,43.24,9.87,0,4111,16114.860379,817,0,0,0,116760,116760,16104.265116,22812314,401887533,2940958,5387760,293218590,23024162,1478861,9008957,157772,3257118,1606045,3976751,9774771,261963951,4069471,402505385,491704,289352999,822151,158922,580285,602201,146328,181895,248169,358752,241268229,11089467,152104907,3140057,24227090,2212387705,1467051141,0,195777221,3054213533,1532112783,20.59,13.56,1610280229,52.29,46.34,1610286836,50.82,44.91,1610293979,18.71,13.11,1610303865,2020-07-21 18:02:09,3.894,2.661,93.446,0,0,0,4096,0,0,1,0,8,0.890,0.340,0.160,2051010560,121462161408,3284992,11205070848,628,0,2,0,276,0,1,0,4294963200,21-07 18:02:09,16637,3883
2020-07-21 18:02:10,19.98,43.99,9.80,0,3854,16109.513761,762,0,0,0,102707,102734,16108.165723,24153892,454841506,2910846,5292298,291486180,20915721,1531304,8466358,237808,3422203,1682663,3792959,9478457,316053119,3928559,481663004,472875,286136798,767193,183746,599163,645322,156484,192512,326816,406094,368704500,9990168,153844743,3191446,23468034,2452501442,2198892633,0,205115424,2976727231,1543146065,22.87,14.90,1609812041,54.11,47.40,1609805954,52.40,45.66,1609826113,20.90,14.40,1609852339,2020-07-21 18:02:10,4.221,2.468,93.312,0,0,0,34816,0,0,0,0,13,0.820,0.340,0.160,2050564096,121462591488,3284992,11205083136,1244,54,2,0,264,0,3,0,4294963200,21-07 18:02:10,16553,3788
2020-07-21 18:02:11,21.07,45.05,9.79,0,3942,16095.626806,811,0,0,0,107556,107540,16094.568994,23984734,470723701,3022672,5628628,302390541,22610621,1573908,9016908,236031,3373607,1683040,3934735,9913665,326992840,3948966,527165071,495660,314754434,796395,166492,635054,658549,127683,199148,333164,349529,284839211,9904021,145396886,3161788,23360945,2431067914,1937132023,0,206666589,2883358181,1591665749,22.96,14.80,1609314581,54.52,47.57,1609295917,52.69,45.83,1609247922,20.47,13.97,1609193294,2020-07-21 18:02:11,4.286,2.468,93.247,0,0,0,4096,0,0,1,0,7,0.820,0.340,0.160,2050101248,121463046144,3284992,11205091328,1471,0,2,0,274,0,1,0,4294963200,21-07 18:02:11,16513,3855
2020-07-21 18:02:12,20.65,44.62,9.81,0,3819,16068.497428,784,0,0,0,103662,103660,16071.757027,26417451,489062644,3190880,5269834,303163329,21665005,1500287,8838114,173403,3710756,1648963,3785110,9442199,322964293,3816524,484702656,484048,308104047,769114,221607,800376,831679,137753,181145,258059,344099,290311280,9117671,146584331,3258270,23839082,2425868232,2101756754,0,195936735,2928953491,1584636751,23.28,15.19,1607885508,54.88,47.91,1607912583,52.91,46.08,1607942409,20.86,14.41,1607968790,2020-07-21 18:02:12,4.226,2.471,93.303,0,0,0,37888,0,0,0,0,7,0.820,0.340,0.160,2050867200,121462263808,3284992,11205103616,992,0,2,0,275,0,5,0,4294963200,21-07 18:02:12,16565,3838
2020-07-21 18:02:13,19.37,43.38,9.72,0,3508,16109.669172,665,0,0,0,93277,93268,16108.886815,25024674,467540412,3100413,4732182,286540046,20995560,1472803,8739825,181590,3455157,1743848,4276589,11828027,270338989,3592274,435623379,448189,292354411,668746,202567,574919,598801,151246,177505,222798,263803,300277722,8642565,150191966,3051027,22114019,2284231611,1990360575,0,185645227,3036357156,1520150001,21.22,13.70,1611390619,52.64,46.18,1611384090,51.12,44.73,1611377381,19.46,13.31,1611374127,2020-07-21 18:02:13,3.713,2.932,93.355,0,0,0,31232,0,0,1,0,12,0.820,0.340,0.160,2053697536,121460662272,3284992,11203874816,811,0,2,0,275,0,2,0,4294963200,21-07 18:02:13,16484,3848
2020-07-21 18:02:14,19.20,43.21,9.76,0,4717,16110.367987,986,0,0,0,130270,130270,16109.298696,18564619,396299879,2289832,5297161,288906953,22598150,1537618,8602555,220258,3292063,1890542,4635311,11062910,281622135,4933316,389615094,574311,290172134,931420,157037,764484,811805,162517,220111,346276,462627,276353155,10782993,150472981,3357581,25499618,2232761271,1506982793,0,201453883,2975661136,1513578275,25.42,16.39,1609910354,56.24,48.88,1609933141,54.16,46.97,1609921703,22.37,15.38,1609909782,2020-07-21 18:02:14,3.383,3.318,93.299,0,0,0,35328,0,0,0,0,7,0.820,0.340,0.160,2051371008,121462976512,3284992,11203887104,811,0,2,0,331,0,3,0,4294963200,21-07 18:02:14,16681,4601
2020-07-21 18:02:15,20.51,44.51,9.67,0,4012,16097.093614,808,0,0,0,114185,114201,16096.598502,26449414,474483293,3230519,5273443,317401566,22968212,1489307,9007427,204378,3309789,1656425,4193573,12379603,277223834,4159061,425364299,506440,304123841,782517,163526,573660,596001,144481,190324,280110,387179,283602303,9887155,147088159,3194164,24409216,2394851728,1896846392,0,218937273,2921311878,1592549635,22.30,14.17,1608911516,53.39,46.73,1608886572,52.04,45.19,1608895210,19.62,13.41,1608901485,2020-07-21 18:02:15,4.351,2.338,93.312,0,0,0,4096,0,0,1,0,8,0.750,0.330,0.160,2049884160,121463218176,3284992,11205128192,931,42,1,0,261,0,1,0,4294963200,21-07 18:02:15,16592,3703
