time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-30 14:00:46,73.38,97.66,18.78,0,1945,16046.528709,0,0,0,0,260,260,16046.410298,2199486280,34910805766,2085618173,1109761002,17740603359,2189797,7635827,41238439,26985415,1031871581,54397,193641,2146972,17720799031,91853,34918819247,6473,17743684190,2724,11103,57284,7548147,14224,26789461,19702,32496,17697642073,1916434,1581224498,2614265,37573433,36381685921,123405984967,0,17708779143,31646597467,932488967,595.85,579.83,1604374487,536.18,517.30,1604376120,535.94,518.15,1604375818,535.11,517.71,1604374175,2020-07-30 14:00:46,100,0,0,0,0,0,0,0,0,0,0,56,2.740,8.480,8.460,20611395584,114296545280,69632,42471424,3488,0,16,0,0,0,0,467423232,3827539968,30-07 14:00:46,16319,1733
2020-07-30 14:00:47,73.27,97.54,18.80,0,1733,16043.886482,1,0,0,0,1351,1351,16043.957444,2181518395,34848087306,2069868551,1102067578,17688138883,1028633,8057712,41715704,27121528,1027466239,37992,196289,3099645,17648550045,131168,34816672800,8823,17657320587,3536,13482,44022,8506093,53447,27071115,23190,42032,17626924952,2863556,1581137149,3568614,38437788,36380384136,123079273468,0,17629037340,31647245918,988989339,610.14,584.59,1604281411,550.47,521.95,1604277146,550.16,522.79,1604276466,549.92,522.42,1604276286,2020-07-30 14:00:47,100,0,0,0,0,0,0,0,0,1,0,53,2.740,8.480,8.460,20611268608,114296672256,69632,42471424,3259,0,16,0,1,0,0,467423232,3827539968,30-07 14:00:47,16302,1737
2020-07-30 14:00:48,73.36,97.63,18.78,0,1717,16043.577854,1,0,0,0,0,0,16044.028334,2199018762,34913813054,2086258111,1110285606,17752785116,1022831,7493390,41318441,26836620,1034890021,35913,177703,2204325,17718052526,106219,34916007111,4785,17745484156,5260,18290,39876,7528007,20582,26937918,22238,47160,17670399924,1942972,1581241996,2757815,38041440,36386813020,123349422663,0,17707962953,31655496164,934239892,596.84,580.18,1604723346,537.19,517.63,1604723203,536.96,518.49,1604720593,536.23,518.05,1604717700,2020-07-30 14:00:48,99.938,0.062,0,0,0,0,0,0,0,0,0,47,3.800,8.610,8.500,20611252224,114296688640,69632,42471424,3231,0,16,0,1,0,0,467423232,3827539968,30-07 14:00:48,16397,1710
2020-07-30 14:00:49,73.34,97.63,18.79,0,1823,16047.444021,1,0,0,0,3562,3562,16047.448286,2195626444,34892206656,2084701872,1109713675,17745707250,1111620,7808279,42001379,26701371,1026451109,48053,197835,3993385,17675897956,202843,34787678874,33534,17650116206,6259,23376,144271,8439507,30408,27150394,24184,39624,17656225190,2479120,1581577596,3414673,39152858,36387715931,123184419727,0,17671721578,31653200579,978818529,606.60,583.33,1604671439,546.97,520.62,1604674319,546.70,521.57,1604708895,546.16,521.11,1604711629,2020-07-30 14:00:49,99.937,0.063,0,0,0,0,0,0,0,1,0,52,3.800,8.610,8.500,20611526656,114296414208,69632,42471424,3152,9198,16,0,1,0,0,467423232,3827539968,30-07 14:00:49,16434,1793
2020-07-30 14:00:50,73.33,97.62,18.95,0,1719,16047.816847,1,0,0,0,698,698,16047.495000,2186785017,34839488989,2072018998,1103332970,17699138496,1004445,8118462,42268655,27070183,1035126461,32859,166499,2112065,17706227148,101579,34891255045,5121,17725308732,4300,20929,61059,7835941,13746,27249462,18946,30314,17680953207,2126454,1581746413,2791098,38474869,36391973951,123263028228,0,17668611080,31653585848,986770963,604.61,581.94,1604646218,545.10,519.39,1604644154,544.84,520.20,1604611898,544.30,519.76,1604611596,2020-07-30 14:00:50,100,0,0,0,0,0,0,0,0,0,0,52,3.800,8.610,8.500,20611383296,114296557568,69632,42471424,3694,0,16,0,1,0,0,467423232,3827539968,30-07 14:00:50,16408,1718
2020-07-30 14:00:51,73.41,97.71,19.05,0,1760,16047.068070,1,0,0,0,343,343,16046.780325,2197915439,34892443350,2084771909,1109702894,17745765114,1553216,7658142,42145482,26987468,1038959908,36015,176393,1926675,17729029408,92732,34922425384,5821,17745344925,5563,21197,67407,7688327,14451,27022296,20821,34157,17697893094,1928737,1581630361,2726844,38648288,36391432183,123403366468,0,17707893562,31654409825,948964186,598.92,580.23,1604578521,539.23,517.55,1604580342,538.99,518.44,1604580307,538.25,518.01,1604581172,2020-07-30 14:00:51,99.938,0.062,0,0,0,0,0,0,0,1,4,60,3.800,8.610,8.500,20611366912,114296573952,69632,42471424,4170,0,16,0,0,0,0,467423232,3827539968,30-07 14:00:51,16423,1771
2020-07-30 14:00:52,73.22,97.52,18.88,0,1945,16046.287480,1,0,0,0,1720,1720,16046.383803,2176642749,34790050619,2062443234,1098819678,17653739940,1570878,8598746,42813419,27060655,1032397490,29303,171136,2127854,17701964096,85381,34860744725,6043,17700418680,7070,21861,118103,8211119,10696,26761874,17995,34707,17598401691,3397282,1581291839,3951243,39393848,36383648141,122886321228,0,17605471013,31649357797,1033121765,613.18,584.60,1604416499,553.56,522.02,1604417012,553.28,522.89,1604417664,552.81,522.39,1604418113,2020-07-30 14:00:52,99.938,0.062,0,0,0,0,0,0,0,0,0,45,3.800,8.610,8.500,20611239936,114296700928,69632,42471424,3059,6734,16,0,1,0,0,467423232,3827539968,30-07 14:00:52,16348,1930
2020-07-30 14:00:53,73.18,97.47,18.77,0,1719,16044.075364,1,0,0,0,0,0,16044.043437,2199046836,34904578124,2085267672,1110048415,17747628936,1152772,7550039,42271977,27036456,1038736080,29764,157987,1925720,17725165881,76340,34925935113,4445,17740770707,4920,20944,63012,7615816,11197,27178164,17640,30303,17692240175,1931326,1581132607,2714642,38885736,36379779027,123377439766,0,17704018287,31645486438,940012099,600.04,579.88,1604234059,540.36,517.33,1604234713,540.04,518.21,1604235248,539.43,517.77,1604234794,2020-07-30 14:00:53,100,0,0,0,0,0,11264,0,0,1,0,47,4.780,8.730,8.540,20611096576,114296844288,69632,42471424,2996,0,16,0,1,0,4,467423232,3827539968,30-07 14:00:53,16302,1724
2020-07-30 14:00:54,73.18,97.50,18.69,0,1745,16043.327585,1,0,0,0,206,206,16043.589293,2198212570,34907080126,2085090694,1110297356,17752575015,1039978,7584208,42456823,27105534,1038684935,41932,196540,1957933,17712639872,102764,34917314128,5412,17744438756,3558,21345,63144,7597855,11403,27177268,20337,34172,17698644596,1936712,1581522235,2750459,38944132,36387801527,123402149812,0,17709146355,31652331070,938957670,600.00,579.94,1604596179,540.41,517.45,1604607478,540.13,518.35,1604605188,539.41,517.88,1604603821,2020-07-30 14:00:54,100,0,0,0,0,0,0,0,0,0,0,53,4.780,8.730,8.540,20611080192,114296860672,69632,42471424,3447,0,16,0,1,0,0,467423232,3827539968,30-07 14:00:54,16374,1745
2020-07-30 14:00:55,73.17,97.49,18.76,0,2011,16046.513550,2,0,0,0,4027,4027,16046.455377,2177761705,34819295587,2065459337,1099639665,17665480332,2279696,8723601,43747103,27476477,1036335855,36326,185776,1992478,17699643698,166062,34857053043,10108,17704353519,2460,23064,88056,8587158,25145,26537300,24365,40056,17601618028,4429261,1581298981,3982641,40372896,36383843192,122918816840,0,17613433472,31649265303,1002706077,615.62,584.78,1604468553,556.04,522.04,1604454426,555.70,522.93,1604455201,555.29,522.44,1604456658,2020-07-30 14:00:55,99.875,0.125,0,0,0,0,0,0,0,1,0,51,4.780,8.730,8.540,20610936832,114297004032,69632,42471424,3459,8970,16,0,1,0,0,467423232,3827539968,30-07 14:00:55,16402,2014
2020-07-30 14:00:56,73.31,97.57,18.65,0,1752,16045.112774,0,0,0,0,0,0,16044.791779,2198960405,34909318138,2084628315,1110231840,17752243625,1014580,7633689,43012815,27094178,1042143309,30363,162782,1929927,17730483526,66360,34938949414,3641,17745818496,669,13799,76079,7708552,11754,27098184,19385,28409,17695797037,1932913,1581159041,2744271,39486848,36380490643,123381882227,0,17705635458,31646692685,941971795,600.99,579.60,1604235859,541.40,517.05,1604237065,541.15,517.95,1604237467,540.42,517.57,1604236949,2020-07-30 14:00:56,100,0,0,0,0,0,0,0,0,0,0,51,4.780,8.730,8.540,20610793472,114297147392,69632,42471424,3272,0,16,0,0,0,0,467423232,3827539968,30-07 14:00:56,16290,1720
