time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 18:11:18,20.03,43.84,9.74,0,2242,16066.331900,449,0,0,0,61404,61425,16066.870972,19262792,208237296,2486136,6353484,206448139,15396115,5313268,13319862,474829,2673901,2045645,3379240,7379931,154340632,6466516,194491552,1167980,194038333,529401,73638,4638594,4649747,245212,247742,684679,791646,153479371,6967688,142420858,7942280,25250760,2534084689,706059415,0,112431770,2845741336,2107744321,124.10,88.52,1607219592,89.53,55.86,1607224827,121.76,87.87,1607228848,90.24,55.85,1607233420,2020-07-21 18:11:18,5.062,1.557,93.381,0,0,0,0,0,0,1,0,11,1.070,0.940,0.880,2700193792,118970626048,3284992,12901253120,1326,106,1,0,157,0,0,0,4294963200,21-07 18:11:18,16399,2199
2020-07-21 18:11:19,19.41,43.18,9.18,0,2441,16078.957774,483,0,0,0,73916,73896,16079.368443,26627091,402078213,2262690,6872341,301372691,17446092,2054853,12916233,1231931,4030315,2767290,4381997,16438008,344590192,5794018,408159113,435556,299320463,569990,87119,407186,1174849,155953,221162,275991,1420615,348212447,16900068,147839822,4618689,26907065,2418913450,1501726762,0,201531640,2922261956,1551026999,70.83,74.23,1607588337,35.00,41.49,1607590256,66.85,73.16,1607596296,35.04,41.48,1607624246,2020-07-21 18:11:19,4.424,2.342,93.234,0,0,0,0,0,0,0,0,9,1.070,0.940,0.880,2768199680,118902607872,3284992,12901265408,1226,0,2,0,182,0,0,0,4294963200,21-07 18:11:19,16449,2481
2020-07-21 18:11:20,21.04,44.85,8.96,0,333,16096.840465,40,0,0,0,8753,8752,16097.754217,36467012,391446997,1358512,3674724,243530294,9386119,5108437,22607133,47154,1390765,1871223,2501078,20350404,400394296,9188300,406058445,225704,244904266,196182,1408,31784,4262272,9972,48031,18396,614484,382605026,20113188,147909469,6987861,31814351,2718635411,1494910991,0,160691686,2920275024,1762807245,100.98,65.11,1610773204,67.06,32.52,1610780843,99.02,64.73,1610790289,68.75,32.93,1610774071,2020-07-21 18:11:20,6.258,0.323,93.419,0,0,0,0,0,0,1,0,11,1.070,0.940,0.880,2804850688,118865932288,3284992,12901281792,923,0,2,0,1,0,0,0,4294963200,21-07 18:11:20,16269,329
2020-07-21 18:11:21,20.94,44.78,9.16,0,287,16112.425465,30,0,0,0,24713,24714,16112.421725,39154202,355457795,1663639,3301450,225599494,9050743,6548697,24677832,51558,1405249,1754669,2298917,16325776,327838775,9722769,349567793,372734,222356891,1632240,59874,18483,5722699,8953,55930,9046,486612,328631726,16342622,147347438,8372241,33915899,2704408576,1308364512,0,144866074,2964854890,1897926866,124.30,60.32,1611117459,91.02,27.81,1611114158,123.05,60.05,1611110113,92.74,28.17,1611109060,2020-07-21 18:11:21,6.194,0.258,93.548,0,0,0,0,0,0,0,0,9,1.070,0.940,0.880,2827649024,118843125760,3284992,12901289984,740,0,1,0,1,0,0,0,4294963200,21-07 18:11:21,16359,288
2020-07-21 18:11:22,20.87,44.71,9.11,0,282,16112.151957,34,0,0,0,4902,4901,16112.128463,39798980,340699376,1634168,3033247,217262087,9123352,7119933,26100690,66504,1419698,1814325,2368891,15755322,314769254,9451329,336688889,530061,213903420,2927527,90468,17107,6199335,8073,54953,10646,520382,313485816,15739341,146192001,8900499,35003381,2696558962,1229848774,0,132479559,2922607729,1922227793,132.98,58.77,1610544492,99.82,26.28,1610540340,131.84,58.55,1610537909,101.67,26.61,1610533032,2020-07-21 18:11:22,6.379,0.193,93.428,0,0,0,0,0,0,1,0,11,1.070,0.940,0.880,2847584256,118823190528,3284992,12901289984,1454,0,1,0,1,0,0,0,4294963200,21-07 18:11:22,16341,284
2020-07-21 18:11:23,20.85,44.69,9.22,0,295,16100.713663,36,0,0,0,34171,34171,16120.736344,38691335,315028075,1716052,3160097,206138052,8529947,6697070,23969140,73993,1502689,1981143,3016197,14248661,285668291,9321758,319050682,667187,210663402,2604822,73850,567654,6020669,61020,100919,130138,682045,290973094,14316916,144805696,8769888,33535317,2663983187,1149568575,0,123915416,2874684396,1930677527,133.57,67.58,1612687975,100.26,35.08,1612686612,132.16,67.31,1612682167,101.96,35.40,1612681109,2020-07-21 18:11:23,6.088,0.453,93.459,0,0,0,0,0,0,0,0,11,1.070,0.940,0.880,2864988160,118805774336,3284992,12901302272,1319,0,1,0,1,0,0,0,4294963200,21-07 18:11:23,16283,287
2020-07-21 18:11:24,21.34,45.22,10.08,0,324,16109.686612,38,0,0,0,19177,19190,16087.765014,19329651,155833067,2741077,4759980,125087313,7782964,4060865,12016961,34630,1480454,3997733,5659356,4245276,68634652,5048887,165224085,164134,131730734,218762,2075,2828979,3208051,31965,35273,2533267,2665133,62502557,4164330,137467082,8088500,23234897,2677237333,549120995,0,45021721,2745231108,2346538475,122.93,98.11,1607338874,91.92,66.25,1607331714,124.33,98.54,1607321275,93.71,66.65,1607309233,2020-07-21 18:11:24,6.408,0.129,93.463,0,0,0,1536,0,0,1,0,8,1.070,0.940,0.880,2864992256,118805762048,3284992,12901310464,1235,298,1,0,1,0,3,0,4294963200,21-07 18:11:24,16367,328
2020-07-21 18:11:25,20.94,44.73,9.97,0,272,16065.251771,28,0,0,0,12826,12813,16065.958992,19374485,153864208,2763262,4820201,124011689,7621938,4080642,12003832,17688,1470459,4019790,5685125,4361900,70128545,5026160,159941534,130031,126021619,184652,432,2507217,3209560,18620,20816,2608045,2731279,67532885,4227974,140194672,8174746,23413317,2711519491,554302518,0,44732264,2768587890,2362023427,123.02,81.01,1607285637,92.02,48.76,1607285110,124.37,80.94,1607285684,93.87,49.09,1607290311,2020-07-21 18:11:25,6.404,0.129,93.467,0,0,0,0,0,0,0,0,7,1.070,0.940,0.880,2864832512,118805913600,3284992,12901318656,572,0,1,0,1,0,0,0,4294963200,21-07 18:11:25,16228,272
2020-07-21 18:11:26,20.65,44.47,10.03,0,350,16082.191620,38,0,0,0,11298,11308,16103.872615,20413280,175247588,2752269,5347426,133821449,8417348,4450022,12385840,131122,1648188,4077786,6086463,4442757,80366946,5152821,172681044,176566,136295361,238867,7442,3164912,4065081,521328,628598,2386159,3452480,73761000,4248814,144497880,9801929,25159549,2795860067,658224454,0,61481114,2909331620,2396459201,139.58,93.58,1610196814,107.05,61.00,1610203155,139.41,93.17,1610209804,109.46,61.24,1610213679,2020-07-21 18:11:26,6.347,0.194,93.459,0,0,0,0,0,0,1,0,9,1.070,0.940,0.880,2864951296,118805794816,3284992,12901318656,1290,0,1,0,1,0,0,0,4294963200,21-07 18:11:26,16395,344
2020-07-21 18:11:27,20.30,44.21,10.61,0,251,16094.766935,28,0,0,0,20689,20679,16072.427296,25816021,170867703,2946807,7530964,145069255,10141772,5982911,15024720,341058,1897038,5038438,7656760,4596436,90801992,6671590,179637748,260193,145943523,309418,9395,2636473,5009791,289459,311087,1396444,3715321,76871614,4191220,142466479,11222919,27962884,2621815585,558055890,0,56651518,2862371197,2280145996,171.61,137.55,1606973141,136.79,104.53,1606980429,168.96,136.52,1606987467,139.24,104.82,1606980489,2020-07-21 18:11:27,5.491,1.098,93.411,0,0,0,0,0,0,0,0,6,1.060,0.940,0.880,2864693248,118806040576,3284992,12901330944,756,0,2,0,1,0,0,0,4294963200,21-07 18:11:27,16319,248
2020-07-21 18:11:28,21.45,45.30,10.17,0,245,16078.270091,25,0,0,0,25,25,16077.724220,19620760,85808629,2071749,6512933,116134782,7847906,7242875,15388571,213279,1514848,3226757,4307366,4316520,80596043,6248967,94762908,718178,116658683,183197,4436,6105338,6125925,192606,205629,1984028,1977374,68439704,3896204,137374209,10258059,24231527,2695415519,292585081,0,33760163,2741965221,2446919007,162.15,118.29,1607171775,128.84,85.38,1607157296,160.45,116.97,1607143888,130.56,85.68,1607141419,2020-07-21 18:11:28,6.472,0,93.528,0,0,0,0,0,0,1,0,6,1.060,0.940,0.880,2864693248,118806040576,3284992,12901330944,1077,1086,1,0,0,0,0,0,4294963200,21-07 18:11:28,16335,236
2020-07-21 18:11:29,20.13,43.92,9.67,0,4138,16081.306285,872,0,0,0,119101,119117,16081.996031,20605153,324567713,2684334,5849674,274777233,22693410,2592507,10096968,306315,2928249,2011329,4504379,10436745,265351040,5521306,345018020,821407,285446454,848790,227817,2531318,2566963,205576,244642,532440,672423,244167022,10446349,143510115,4517043,26749177,2463025391,1157728680,0,187154998,2881657687,1818877466,79.51,60.72,1608945649,44.38,28.04,1608949930,76.64,59.73,1608953952,45.73,28.27,1608959423,2020-07-21 18:11:29,4.029,2.664,93.307,0,0,0,4096,0,0,0,0,7,1.060,0.940,0.880,2699751424,118970966016,3284992,12901347328,1063,148,2,0,283,0,1,0,4294963200,21-07 18:11:29,16506,3803
2020-07-21 18:11:30,20.93,44.72,8.89,0,554,16082.020482,89,0,0,0,20997,20982,16085.018007,34573509,437333500,1746330,6051144,278106120,11156551,3225920,18872283,1450111,3005249,3005305,4047054,20664778,416850154,7476905,456014702,261794,291020871,260633,19244,346325,2426520,83616,127611,53478,1733038,412349288,20805478,144905810,6287376,28869097,2636010435,1680539595,0,199326898,2903906705,1638506432,85.77,83.42,1608773770,49.96,50.51,1608791291,81.86,82.54,1608808651,50.77,50.76,1608829546,2020-07-21 18:11:30,5.696,0.971,93.333,0,0,0,0,0,0,1,0,6,1.060,0.940,0.880,2786074624,118884638720,3284992,12901351424,516,0,2,0,57,0,0,0,4294963200,21-07 18:11:30,16367,898
