time,power/energy-cores/,power/energy-pkg/,power/energy-ram/,alignment-faults,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-prefetch-misses,L1-dcache-store-misses,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-prefetch-misses,LLC-prefetches,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,node-load-misses,node-loads,node-prefetch-misses,node-prefetches,node-store-misses,node-stores,branch-instructions,branch-misses,bus-cycles,cache-misses,cache-references,cpu-cycles,instructions,mem-loads,mem-stores,ref-cycles,stalled-cycles-frontend,uncore_imc_0/cas_count_read/,uncore_imc_0/cas_count_write/,uncore_imc_0/clockticks/,uncore_imc_1/cas_count_read/,uncore_imc_1/cas_count_write/,uncore_imc_1/clockticks/,uncore_imc_2/cas_count_read/,uncore_imc_2/cas_count_write/,uncore_imc_2/clockticks/,uncore_imc_3/cas_count_read/,uncore_imc_3/cas_count_write/,uncore_imc_3/clockticks/,time,"usr","sys","idl","wai","stl","read","writ","in","out","49","50","51","1m","5m","15m","used","free","buff","cach","recv","send","run","blk","new","read","writ","used","free","time","int","csw"
2020-07-21 18:00:56,16.53,40.33,8.52,0,4521,16136.310189,914,0,0,0,129973,129928,16129.707948,18361754,319411449,2295663,5309809,275484486,23942427,1594347,8826910,189425,2957655,1671656,4357005,10392157,245393316,4587343,339170353,521975,293438794,848577,140047,657183,687175,166217,162828,328862,360474,221838467,10314203,161981299,3330400,25127644,2060479136,1130380523,0,184576653,3301636962,1463726141,87.65,79.64,1612128534,21.56,14.71,1612127806,20.54,13.31,1612127598,21.45,14.44,1612128239,2020-07-21 18:00:56,2.995,3.906,93.099,0,0,0,4096,0,0,1,0,7,0.160,0.050,0.060,1566302208,122024468480,3284992,11173367808,572,0,3,0,346,0,1,0,4294963200,21-07 18:00:56,16682,4459
2020-07-21 18:00:57,16.42,40.22,8.71,0,4526,16111.338968,956,0,0,0,126456,126469,16101.703734,18020295,310613513,2295985,5224420,269253839,23912494,1600981,8598333,179282,3003212,1639462,4238773,10894178,231113121,4510261,332190720,485575,279522166,917690,263020,707742,727806,139302,205284,361627,320679,230836022,10966357,159526134,3175070,24393625,2028032390,1132858842,0,185120717,3175356387,1443707137,87.22,79.66,1609617504,21.67,14.89,1609615190,20.50,13.56,1609621120,20.97,14.88,1609621020,2020-07-21 18:00:57,2.796,4.031,93.108,0.065,0,0,4096,0,0,0,0,7,0.160,0.050,0.060,1565696000,122025066496,3284992,11173376000,572,0,1,0,334,0,1,0,4294963200,21-07 18:00:57,16632,4489
2020-07-21 18:00:58,16.82,40.56,8.73,0,4565,16101.916037,938,0,0,0,129102,129089,16106.894905,17983762,326120260,2294406,5208432,291144722,23632158,1569721,8617399,238979,3279926,1686853,4222623,10508452,232450852,4286758,327115212,520300,286497718,899783,177573,704962,728686,133235,180621,292240,374863,216623811,10858590,157192062,3308626,25449219,2065652297,1101981683,0,186594920,3164041035,1474949965,87.66,79.80,1611591035,21.07,14.64,1611603961,19.98,13.27,1611593255,20.78,14.41,1611589352,2020-07-21 18:00:58,2.935,3.979,93.085,0,0,0,4096,0,0,1,0,6,0.220,0.060,0.060,1565704192,122025041920,3284992,11173392384,759,0,1,0,350,0,1,0,4294963200,21-07 18:00:58,16550,4541
2020-07-21 18:00:59,16.37,40.15,8.95,0,4438,16117.411050,914,0,0,0,127002,127015,16112.998436,18020821,314878779,2258028,5152916,280034279,23337121,1546477,8560015,184307,3184896,1747179,4163789,10337669,233063332,4259453,307659729,523731,273367572,872996,176220,703689,699693,219595,268293,331404,435119,215413591,10397520,162628436,3291442,24881743,2032638867,1064193757,0,174827048,3242095965,1430252376,87.52,79.78,1611039048,20.84,14.50,1611059175,19.93,13.19,1611062679,21.31,14.59,1611066884,2020-07-21 18:00:59,2.799,4.102,93.099,0,0,0,4096,0,0,0,0,6,0.220,0.060,0.060,1565990912,122024742912,3284992,11173404672,996,0,1,0,338,0,1,0,4294963200,21-07 18:00:59,16636,4426
2020-07-21 18:01:00,16.39,40.17,8.81,0,4508,16111.285314,917,0,0,0,128263,128264,16111.398425,17946811,322806440,2286044,5137069,286233348,23171244,1538441,8711160,199090,2933522,1776574,4310552,10460007,240544841,4336649,308049409,498900,278114860,849464,156572,694974,697043,142601,199274,302537,385688,226728055,10780819,163235502,3281187,25130122,2070435408,1090207291,0,178183699,3288805035,1462217661,86.91,79.46,1611721078,21.37,14.66,1611686273,19.90,13.25,1611679931,20.44,14.41,1611672634,2020-07-21 18:01:00,2.669,4.167,93.164,0,0,0,4096,0,0,1,4,14,0.220,0.060,0.060,1565552640,122025168896,3284992,11173416960,999,0,2,0,341,0,1,0,4294963200,21-07 18:01:00,16638,4472
2020-07-21 18:01:01,16.48,40.27,8.84,0,4853,16112.007547,928,0,0,0,132373,132371,16112.245641,18821024,314578364,2492048,5504073,283312282,25863230,1622257,9151930,170497,3330441,1703127,4461978,10846159,233109131,4636258,326620761,528592,280153876,903279,171504,691077,707333,148155,187232,387825,453223,226707102,11079280,166197882,3397465,26007787,2076324431,1081713849,0,176665079,3300371417,1498111112,88.51,80.39,1610914175,22.37,15.29,1610919525,21.58,14.03,1610927351,21.63,14.99,1610935296,2020-07-21 18:01:01,2.997,4.235,92.769,0,0,0,4096,0,0,0,0,6,0.220,0.060,0.060,1567330304,122023378944,3284992,11173421056,576,0,2,0,351,0,1,0,4294963200,21-07 18:01:01,16709,4820
2020-07-21 18:01:02,16.45,40.22,8.78,0,4461,16109.820742,896,0,0,0,130351,130343,16109.621400,18147879,322327861,2293443,5268190,281242746,24078931,1580856,8807622,175926,3282159,1679489,4390501,10916188,228318197,4366827,307026292,495057,267181395,930388,156998,666642,691292,135362,172834,321823,395448,240787185,10666564,160651635,3244426,24771558,2064983157,1155840265,0,188670303,3148948657,1432149222,87.75,79.66,1611197043,21.16,14.52,1611196149,20.50,13.37,1611195997,20.76,14.22,1611195021,2020-07-21 18:01:02,2.866,3.844,93.290,0,0,0,4096,0,0,1,0,7,0.220,0.060,0.060,1566322688,122024370176,3284992,11173437440,1230,0,2,0,346,0,1,0,4294963200,21-07 18:01:02,16610,4426
2020-07-21 18:01:03,16.45,40.25,8.70,0,4469,16112.892029,897,0,0,0,129155,129161,16133.969097,17976214,317137672,2320577,5377883,274141062,23954251,1559814,8683977,173631,3186437,1593861,4458750,10818741,238046251,4610819,339417961,503592,288626292,910805,181667,685141,702135,144888,172724,291994,339274,224462609,10411191,157580771,3206995,24549790,2007495662,1103318203,0,182159304,3162857476,1434622404,87.39,79.62,1613028971,20.64,14.38,1613030165,19.58,12.98,1613029481,20.21,14.15,1613028975,2020-07-21 18:01:03,2.991,3.901,93.108,0,0,0,4096,0,0,0,0,7,0.290,0.080,0.070,1566212096,122024468480,3284992,11173449728,1234,0,3,0,347,0,1,0,4294963200,21-07 18:01:03,16632,4478
2020-07-21 18:01:04,16.47,40.28,9.00,0,4469,16126.267335,910,0,0,0,130337,130340,16105.380143,17686393,331210093,2286533,5196758,286036244,23724775,1578823,8862175,189310,3067573,1675214,4137714,10368177,238640135,4337674,318150956,518580,279021787,895597,150942,728099,753507,182576,174984,277590,354753,221866310,10861658,162138984,3264531,24962290,2050369640,1121946265,0,186398944,3217531619,1435399456,87.57,79.62,1611345093,21.32,14.57,1611339718,20.70,13.59,1611338351,20.97,14.43,1611421198,2020-07-21 18:01:04,2.734,4.102,93.164,0,0,0,4096,0,0,1,0,7,0.290,0.080,0.070,1565691904,122024976384,3284992,11173462016,512,0,1,0,352,0,1,0,4294963200,21-07 18:01:04,16565,4432
2020-07-21 18:01:05,16.42,40.20,8.80,0,4614,16111.495432,937,0,0,0,128333,128342,16111.174926,17581726,318478720,2297703,5115758,272558911,23817125,1583801,8742707,181192,2777379,1675418,4603736,11084340,228087499,4600964,310197185,546131,270541529,914600,232541,733297,699620,151145,182533,278332,398414,231350728,10760978,160376479,3272393,24606701,2033619571,1161903614,0,186574761,3211168909,1452041572,87.74,79.60,1611172028,21.46,14.61,1611170903,20.37,13.29,1611166472,21.05,14.43,1611112466,2020-07-21 18:01:05,3.062,3.779,93.160,0,0,0,270336,0,0,0,0,5,0.290,0.080,0.070,1565310976,122025349120,3284992,11173470208,583,0,1,0,342,0,29,0,4294963200,21-07 18:01:05,16707,4605
